,file_name,image_frame,class_id,detection_score,filter_level,AS_seed_area,W_seed_width,L_seed_length,LWR_length_to_width_ratio,eccentricity,solidity,PL_perimeter_length,CS_seed circularity,"IS_intersection_of_length_and_width(y,x)","CG_center_of_gravity(y,x)",DS_distance_between_IS_andCG,roi
180,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,7552,68.32351670507566,141.38280623992895,2.069313950132573,0.875481326786345,0.9743258934331054,365.11984104714446,0.7118704702942616,"(1363.0, 409.0)","(1361.5705773305085, 408.35103283898303)",1.5698431590877457,[1313  343 1410  476]
181,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,5794,60.724240482289424,122.15362257851655,2.0116121932252633,0.8676854035623384,0.9767363452461227,318.5929291125633,0.7173252020104652,"(1783.0, 964.5)","(1785.8331032102174, 968.7483603727994)",5.1063724557572545,[1720  938 1848 1002]
182,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,6608,65.08378962179376,129.6991116507694,1.9928020848887193,0.8649802078801945,0.9815805109922757,337.32085117392114,0.7297826317389541,"(802.0, 1178.5)","(803.1257566585956, 1182.8221852300242)",4.466387042902949,[ 736 1147  875 1217]
183,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,5643,56.64852005971963,127.1958527482072,2.245351734063231,0.8953493414545348,0.9801980198019802,317.62236636408613,0.7029068250729741,"(2290.5, 1081.5)","(2291.951444267234, 1080.885521885522)",1.576157928019491,[2224 1051 2358 1111]
184,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,0,5506,56.13198497337075,125.65834314603381,2.238622831628824,0.8946822028622275,0.9812867581536268,312.99494936611666,0.7062710612500631,"(969.7987670898438, 61.40558624267578)","(969.3067562658917, 59.37068652379223)",2.0935356497557622,[ 941    1 1000  128]
185,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,6626,63.47333457652147,133.45678505532118,2.102564580003747,0.8796564457989264,0.9820661034533867,341.66399692442883,0.7132846225155103,"(1705.0, 838.5)","(1705.312405674615, 839.5891940839118)",1.1331112292975571,[1636  805 1777  876]
186,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,7098,67.48615885751933,134.6666970592501,1.9954713579649157,0.8653692752152194,0.9816069699903195,348.83556979968256,0.7330006071638627,"(938.5, 719.5)","(941.874471682164, 720.3606649760496)",3.4824995814393227,[ 871  683 1010  758]
187,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,7595,67.22524796790749,144.42723264883313,2.148407585164742,0.8850683774600359,0.9767232510288066,370.04877323527904,0.6969790186708135,"(1692.0, 447.5)","(1693.0738643844634, 446.2371296905859)",1.657717145540386,[1627  402 1763  494]
188,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,6359,60.732275904562,133.85803905970388,2.204067558246223,0.8911511209116999,0.9754563583371683,340.2914139223983,0.6900756551015468,"(1230.0, 1477.5)","(1231.7979242019185, 1477.210253184463)",1.8211218116748875,[1173 1429 1290 1526]
189,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,0,5124,54.5871379655573,120.02450622954694,2.1987689903302585,0.890593631570064,0.9793577981651376,304.208152801713,0.6957885651281475,"(1127.5, 29.0)","(1127.9096409055426, 30.941256830601095)",1.9840069944052987,[1065    4 1193   62]
190,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,6281,59.031143862250495,136.05991819564275,2.304883647742611,0.9009796351752941,0.980028085504759,342.04877323527904,0.674625236172667,"(1151.0, 616.5)","(1149.602611049196, 617.243273364114)",1.5827669359796879,[1081  580 1220  657]
191,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,6988,68.41806186976694,130.26041605980558,1.903889302034818,0.8509537529584948,0.9833943146636646,339.7645019878171,0.760688332761792,"(1092.5499267578125, 1631.75244140625)","(1095.8663423010876, 1624.669862621637)",7.8205840124587445,[1028 1589 1163 1662]
192,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,4685,50.670816047123644,118.07797653694692,2.330295537911505,0.9032426814071075,0.9746203453297275,293.9066376115481,0.6815546271156945,"(2273.0, 1000.5)","(2271.7186766275345, 1000.4422625400214)",1.2826235609527847,[2235  947 2309 1056]
193,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,6753,59.385677484060466,145.2787829301978,2.4463606223771994,0.912637220717875,0.9805430521271962,356.9360748630709,0.6660789773040618,"(1415.95947265625, 1134.0)","(1417.962683251888, 1135.3465126610395)",2.4137002789939963,[1338 1105 1493 1167]
194,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,6571,63.453219474530925,132.44871709433917,2.087344317454245,0.8777725274921702,0.9742031134173462,340.49242404917493,0.7122401053237364,"(691.0, 1080.0)","(692.1462486683914, 1082.9064069395831)",3.124273884960477,[ 628 1044  760 1123]
195,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,1,5839,56.76590956027069,131.58341340353164,2.318000617321636,0.9021577635149831,0.9712242182302062,331.90663761154804,0.6660647709723778,"(2270.5, 701.0)","(2272.731118342182, 698.56619284124)",3.3017126378370447,[2209  659 2334  743]
196,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,4866,50.908971363956866,122.5350616286589,2.4069443625689266,0.909609381651194,0.9775010044194455,305.76450198781714,0.654045316718032,"(776.5, 797.0)","(781.4837648993013, 793.7632552404439)",5.942594484736563,[749 735 815 859]
197,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,2,7738,72.60793246414588,136.13341250202484,1.8749110170469065,0.845889209971635,0.9823536879522661,358.7766952966369,0.7554228877349426,"(1226.5, 1089.5)","(1225.0263634013957, 1091.2848281209615)",2.3145661032083558,[1161 1047 1294 1136]
198,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,4986,52.07573203310179,122.5310689222897,2.3529399230413737,0.9051932432134545,0.9780306002353865,304.1076477383247,0.6774971213250103,"(2279.5, 109.5)","(2280.797432811873, 112.23706377858002)",3.0290014904815563,[2220   78 2341  147]
199,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,1,5838,59.383474123631544,126.17215918395145,2.1247015444275172,0.8823176829282721,0.9733244414804935,326.14927829866735,0.6896696442316638,"(2217.5, 1159.0)","(2217.684309695101, 1159.3083247687564)",0.35921334431913926,[2167 1112 2273 1209]
200,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,6682,60.59883917750744,141.09244090590286,2.3283027005288304,0.9030680856209492,0.975189725627554,356.5340546095176,0.6605630838130017,"(990.5, 321.0)","(990.4462735707872, 320.69036216701585)",0.31426440589268284,[ 924  280 1061  366]
201,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,6532,63.31732127504619,131.86408190762634,2.082590975932441,0.8771748483716105,0.9816651638112414,339.6639969244288,0.7114706819957916,"(777.5, 502.0)","(780.9372320881813, 508.1016533986528)",7.003194887000811,[710 474 851 543]
202,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,7112,65.22327109148961,139.572034402005,2.1399116000518483,0.8840940428717533,0.9804245933278192,356.3919189857866,0.7036325405680494,"(2424.0, 677.0)","(2424.0544150731157, 677.3020247469067)",0.30688751673248743,[2388  604 2462  750]
203,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,5082,54.271409444791985,120.18770953325645,2.2145676842153574,0.892243083073491,0.9769319492502884,305.0782104868019,0.686154860699633,"(2150.0, 1049.0)","(2154.0627705627708, 1046.0495867768595)",5.021059931229535,[2090 1013 2212 1083]
204,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,6018,60.61857965663739,126.98229432427539,2.094775150515615,0.8786979287288577,0.978377499593562,325.86500705120545,0.7121747876270124,"(2307.0, 1202.0)","(2305.762047191758, 1201.6648388168826)",1.2825210228697392,[2240 1169 2375 1235]
205,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,1,4954,46.7502513148,137.79216759134246,2.9474102002895712,0.9406851054095235,0.9610087293889428,334.4335495461292,0.5566038290719615,"(1382.0, 726.0)","(1380.0066612838111, 729.4652805813485)",3.99769542923522,[1318  687 1447  769]
206,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,6780,67.40002889561676,128.84729982542632,1.9116801867395887,0.8522712821535477,0.9763824884792627,341.56349186104046,0.7302922104718711,"(2378.5, 337.0)","(2381.526401179941, 336.7482300884956)",3.036855641989997,[2314  299 2449  376]
207,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,2,6656,69.97074885663565,121.62795555405653,1.7382685985434039,0.8179529753971772,0.9785357247868274,328.492424049175,0.7751262797133059,"(2246.5, 890.5)","(2245.9317908653848, 889.580078125)",1.081257544141876,[2194  839 2296  942]
208,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,5568,56.477011759247944,126.25478999259515,2.2355076173434636,0.894371132156484,0.9804543053354464,317.9655121145938,0.6920684584411744,"(1279.0, 609.8253784179688)","(1275.172952586207, 606.3045977011494)",5.200210453755379,[1247  543 1306  678]
209,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,4917,52.783730560990136,119.17928037802314,2.257879068254086,0.8965742206798781,0.9763701350277998,300.1492782986673,0.6858599846679095,"(707.0, 375.0)","(707.8440105755542, 376.33516371771407)",1.5795619660992635,[662 327 754 426]
210,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,1,4664,52.81623357118692,113.07456282397315,2.140905459901238,0.8842086755804854,0.9646328852119959,292.97770542341357,0.6828090350247624,"(1215.5, 724.0)","(1214.27487135506, 726.846269296741)",3.0987399223269474,[1165  679 1264  772]
211,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,5771,59.54930532380948,124.00117845036677,2.082327875633297,0.8771416349398111,0.975985117537629,319.3208511739212,0.711223964820353,"(1193.0814208984375, 237.31394958496094)","(1191.5172413793102, 239.49280887194593)",2.6821792185717066,[1140  194 1247  287]
212,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,5544,53.559640360284384,132.58377396317437,2.475441826556551,0.914772988898913,0.976056338028169,332.8355697996826,0.628888452234667,"(1592.5, 459.0)","(1592.3189033189033, 459.08982683982686)",0.20215060983714928,[1560  392 1625  531]
213,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,5158,52.53470817481005,125.53248793186245,2.3895152803390696,0.9082191387905066,0.9768939393939394,311.9482681718907,0.6660794638756792,"(1973.2403564453125, 791.7596435546875)","(1973.587049243893, 794.679720822024)",2.9405861905074544,[1923  745 2023  844]
214,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,6609,63.15941559715119,133.6297262533165,2.1157530510675575,0.8812529427019425,0.9778073679538394,340.492424049175,0.7163589797724199,"(869.2012939453125, 609.902587890625)","(871.4537751550915, 609.789680738387)",2.2553092083867607,[833 544 912 677]
215,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,6931,67.48273633637129,131.56712907238412,1.9496412892414552,0.8584394798482188,0.9806168647425014,340.2497833620557,0.7523328895032638,"(1452.0, 420.5)","(1452.1291299956715, 419.24051363439617)",1.266088646550502,[1416  352 1490  487]
216,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,6015,56.83746605912536,135.32449287443862,2.3809029898283445,0.9075200720607068,0.9788445890968267,337.5218613006978,0.6635011516443955,"(849.0, 383.5)","(847.9871986699917, 382.8734829592685)",1.1909198698458159,[818 315 880 454]
217,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,6249,57.7803367651226,138.44546075966267,2.396065314095421,0.9087454162734111,0.9759487740121818,346.73506473629425,0.653167943379795,"(900.0, 81.5)","(903.867498799808, 80.41510641702672)",4.0167824253863875,[873  11 938 155]
218,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,2,4598,47.56551363384569,123.82179507494668,2.603184231923023,0.9232728090876535,0.9735337709083209,306.0071426749364,0.6170433888787438,"(1764.6959228515625, 640.9020385742188)","(1764.406046107003, 642.3099173553719)",1.4374112805518482,[1707  609 1828  679]
219,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,5670,58.87667354947534,123.50720086463974,2.097727222324372,0.8790625715589769,0.9772492244053774,319.66399692442883,0.6972772121715727,"(1267.5, 135.5)","(1269.7382716049383, 134.87160493827162)",2.324809697819942,[1237   72 1302  205]
220,17-18FND_J647-1-033.tif.jpg,2,1,0.9999998807907104,3,5195,54.86218784300525,120.86884262305153,2.203135663654761,0.8910533881786075,0.9744888388670043,307.3208511739212,0.6912121463366621,"(1912.0, 608.0)","(1913.222521655438, 609.8157844080847)",2.1889797200198786,[1858  568 1968  653]
221,17-18FND_J647-1-033.tif.jpg,2,1,0.9999997615814209,0,3034,49.76050218126279,82.85872582357516,1.665150514794753,0.7995899746526883,0.97088,230.0243866176395,0.7205724904643697,"(39.25058364868164, 768.4238891601562)","(34.44429795649308, 774.4726433750824)",7.725788613955415,[  2 745  82 800]
222,17-18FND_J647-1-033.tif.jpg,2,1,0.9999997615814209,0,2409,27.86828721211297,117.57650134567605,4.219007090416786,0.9715041381583452,0.955952380952381,273.05382386916233,0.40602253500603713,"(2493.0, 424.48779296875)","(2485.093399750934, 422.9398090493981)",8.056710353059739,[2469  364 2499  492]
223,17-18FND_J647-1-033.tif.jpg,2,1,0.9999997615814209,3,5479,55.17358051661863,126.75076373134644,2.2973090117500767,0.9002893776681328,0.9811962750716332,315.9655121145938,0.6896548602995617,"(843.9140625, 929.5)","(843.8857455740099, 929.8769848512502)",0.37804685737308336,[781 903 912 960]
224,17-18FND_J647-1-033.tif.jpg,2,1,0.9999997615814209,3,7650,67.61906904440539,144.72127348237288,2.1402435071582326,0.8841323447568361,0.9780107389414472,372.63455967290594,0.6923170666964703,"(1097.0, 760.5)","(1097.1352941176472, 758.6473202614379)",1.8576131760806283,[1022  722 1176  795]
225,17-18FND_J647-1-033.tif.jpg,2,1,0.9999997615814209,3,5434,52.70479086305191,131.75184322582825,2.4998077227584896,0.9165017106767768,0.9829956584659914,319.1370849898476,0.6704632074851395,"(587.0, 426.0)","(588.17997791682, 422.2532204637468)",3.9281935768834804,[524 392 657 452]
226,17-18FND_J647-1-033.tif.jpg,2,1,0.9999997615814209,3,5467,58.70613887270614,118.9694637875791,2.026525097239716,0.8697710317456038,0.9827431242135538,306.0071426749364,0.733661637016114,"(2118.5, 939.5)","(2118.4817998902504, 936.8564111944394)",2.643651455256603,[2056  905 2181  969]
227,17-18FND_J647-1-033.tif.jpg,2,1,0.9999997615814209,3,6085,62.12416646227944,125.25717982953209,2.0162392022689875,0.8683380013295926,0.979713411688939,327.07821048680194,0.714771488546169,"(2163.5, 446.5)","(2163.999506984388, 444.97370583401806)",1.6059517765371893,[2097  413 2232  480]
228,17-18FND_J647-1-033.tif.jpg,2,1,0.9999997615814209,3,6438,62.607420539381884,131.63173874176968,2.102494202887172,0.8796478379570914,0.9769347496206373,340.73506473629425,0.6968305443135485,"(1098.5, 684.5)","(1099.4810500155327, 682.0352593973283)",2.6528108435082505,[1030  649 1173  718]
229,17-18FND_J647-1-033.tif.jpg,2,1,0.9999997615814209,3,6227,62.66061452441886,127.1523313188877,2.0292225392927867,0.8701428510773898,0.9817121236008198,330.492424049175,0.7164167195168577,"(203.0, 757.5)","(202.87538140356511, 758.7027461056689)",1.2091848449592353,[138 727 274 793]
230,17-18FND_J647-1-033.tif.jpg,2,1,0.9999997615814209,3,5907,57.51013855840565,131.49102622185188,2.2863973121593744,0.8992819871065346,0.9765250454620599,335.0782104868019,0.6611263397314989,"(441.5, 733.0)","(440.93092940578975, 734.4020653461994)",1.513151868190363,[374 703 513 767]
231,17-18FND_J647-1-033.tif.jpg,2,1,0.9999997615814209,3,5805,57.717957408184276,128.33182357544848,2.2234297493911543,0.8931516626979327,0.9815691579303348,319.26197667087547,0.7156780404252447,"(1176.5, 165.0)","(1177.0547803617571, 162.85994832041342)",2.210792265476951,[1126  111 1230  217]
232,17-18FND_J647-1-033.tif.jpg,2,1,0.9999997615814209,3,6195,59.45673511217672,133.30787387982232,2.242098790461855,0.8950276396721643,0.9782093794410233,337.4213562373095,0.6837637004849885,"(998.5, 202.0)","(1000.5343018563358, 202.1853107344633)",2.0427246782174424,[ 931  169 1069  236]
233,17-18FND_J647-1-033.tif.jpg,2,1,0.9999997615814209,3,6069,62.024850871343574,124.9461214699894,2.0144525898040717,0.8680866068086651,0.982356749757203,324.2497833620557,0.7253833992557442,"(605.5, 349.5)","(604.6608996539792, 349.6866040533861)",0.8595990131639074,[542 316 673 386]
234,17-18FND_J647-1-033.tif.jpg,2,1,0.9999997615814209,3,5881,60.11631522406787,124.73333337055959,2.074866579989952,0.8761939347498419,0.9822949724402873,318.5929291125633,0.7280962224755861,"(1762.0, 543.5)","(1763.9343649039279, 544.928243496004)",2.404505576085382,[1703  511 1827  581]
235,17-18FND_J647-1-033.tif.jpg,2,1,0.9999997615814209,3,6394,56.89296193794742,143.42092948898156,2.5208905390689504,0.9179547058137999,0.9806748466257669,348.69343417595167,0.6608379212454915,"(2167.0, 834.0)","(2168.443853612762, 832.1316859555834)",2.361209567922684,[2138  762 2201  908]
236,17-18FND_J647-1-033.tif.jpg,2,1,0.9999996423721313,1,5095,50.215729093728775,129.67829422107658,2.5824238054779443,0.9219818430856168,0.9706610783006286,316.4507934888323,0.6393544236619989,"(1855.5, 743.0)","(1856.0959764474976, 745.8225711481845)",2.8848042936281204,[1793  717 1920  776]
237,17-18FND_J647-1-033.tif.jpg,2,1,0.9999996423721313,1,5228,52.84432972890369,126.75246719559016,2.3986010958194015,0.9089479215241009,0.9719278676333891,317.5218613006979,0.6516256625085995,"(1106.8095703125, 544.047607421875)","(1107.2276205049732, 543.7222647283857)",0.529729961049742,[1042  516 1176  576]
238,17-18FND_J647-1-033.tif.jpg,2,1,0.9999996423721313,3,4512,49.374181908547115,117.26698196184546,2.3750668351133832,0.9070417074353081,0.9815096802262345,289.48023074035524,0.6766142416435951,"(1075.5, 257.5)","(1078.5418882978724, 255.50066489361703)",3.6401133614694943,[1019  228 1138  286]
239,17-18FND_J647-1-033.tif.jpg,2,1,0.9999995231628418,1,4965,44.94139775295499,141.97391080490604,3.159089790338596,0.9485768688532027,0.9650145772594753,331.58073580374355,0.5674799672007812,"(2251.0, 172.5)","(2251.3945619335345, 170.13051359516615)",2.4021125997935555,[2181  146 2327  196]
240,17-18FND_J647-1-033.tif.jpg,2,1,0.9999995231628418,3,4807,50.021287436491406,123.45371853111831,2.4680236127040716,0.9142358198468384,0.9802202283849919,307.37972567696687,0.6393424615594289,"(833.5, 1280.0)","(834.8564593301436, 1279.556272103183)",1.4271917743412554,[ 773 1250  899 1310]
241,17-18FND_J647-1-033.tif.jpg,2,1,0.9999995231628418,2,4421,46.90826506339458,121.44659494403695,2.589023379566626,0.9223957962211922,0.9785303231518371,296.8944443027283,0.6302694215942406,"(1342.5, 292.5)","(1341.5442207645328, 292.61524541958835)",0.9627021625021349,[1281  269 1407  319]
242,17-18FND_J647-1-033.tif.jpg,2,1,0.9999992847442627,1,3875,38.29914107312547,133.2206660541213,3.4784243803212163,0.9577846943253796,0.9213029006181646,326.75230867899734,0.4560833744992957,"(2106.0, 798.5)","(2100.9507096774196, 795.117935483871)",6.077309696976408,[2080  728 2124  871]
243,17-18FND_J647-1-033.tif.jpg,2,1,0.9999988079071045,1,4722,43.796259554444035,137.85577318480784,3.147660886734779,0.9481925462927266,0.9728059332509271,324.6518036156091,0.5629893855459198,"(1310.0, 490.0)","(1310.9654807285049, 487.7867429055485)",2.414675962371369,[1237  464 1382  514]
244,17-18FND_J647-1-033.tif.jpg,2,1,0.9999979734420776,3,4749,54.544761131134074,112.62001697081192,2.0647265591658917,0.8748878100412962,0.9735547355473555,297.0782104868019,0.676192633523889,"(2215.0, 971.5)","(2214.5565382185723, 968.269319856812)",3.260974170271258,[2156  932 2276 1004]
245,17-18FND_J647-1-033.tif.jpg,2,1,0.9999938011169434,0,1212,16.26256180048989,103.16028854801642,6.3434217691894546,0.9874960696762466,0.9133383571966842,215.73401871576775,0.32724665541421594,"(1313.5206298828125, 51.5206184387207)","(1315.026402640264, 7.123762376237623)",44.422383770233715,[1260    0 1371   17]
246,17-18FND_J647-1-033.tif.jpg,2,1,0.9385860562324524,0,310,12.81393541540041,32.506391588940275,2.536800017726991,0.9190257890376243,0.9451219512195121,76.42031021678298,0.6670432061649705,"(2248.5, 4.5)","(2247.1548387096773, 5.422580645161291)",1.631138848721626,[2234    0 2267   14]
247,17-18FND_J647-1-033.tif.jpg,3,1,1.0,0,4237,54.74536719234896,103.37565227487268,1.888299550748472,0.8482618742733127,0.981696014828545,274.6101730552664,0.7060493936010158,"(37.0, 1695.73681640625)","(31.52230351663913, 1703.6032570214775)",9.585720980537898,[   5 1648   67 1746]
248,17-18FND_J647-1-033.tif.jpg,3,1,1.0,0,3946,53.500577762708744,98.92234031861958,1.8489957390249148,0.8411292676707656,0.9692950135101941,264.89444430272835,0.7066774695902183,"(2230.5, 44.5)","(2224.7526609224533, 37.88621388748099)",8.762081557166926,[2191    1 2267   88]
249,17-18FND_J647-1-033.tif.jpg,3,1,1.0,0,7681,68.30958425973466,144.2207868099776,2.1112818702219665,0.8807153695263001,0.9742516489091831,371.60512242138304,0.6989791886209924,"(64.0, 896.0)","(69.94505923707851, 894.2102590808488)",6.2086151346380545,[  4 846 135 948]
250,17-18FND_J647-1-033.tif.jpg,3,1,1.0,1,6560,60.83408671780163,139.1548749723733,2.2874490681168225,0.8993797650249596,0.9500362056480811,374.4751801064719,0.5878514946410627,"(2080.5, 1041.0)","(2081.3471036585365, 1041.4260670731708)",0.9482182022858837,[2026  982 2136 1104]
251,17-18FND_J647-1-033.tif.jpg,3,1,1.0,0,3546,38.67193795341375,118.2664507868491,3.0581981934631535,0.9450278241950167,0.9612361073461643,282.5096679918781,0.5583184321920057,"(1700.5, 1687.5)","(1699.295826283136, 1689.8587140439931)",2.6483138563464443,[1675 1628 1725 1746]
252,17-18FND_J647-1-033.tif.jpg,3,1,1.0,1,7376,65.97102583880636,142.89781153431753,2.1660692662787167,0.8870539622953384,0.9723174268389138,366.7766952966369,0.6890128250295354,"(1699.5, 855.5)","(1699.1226952277657, 857.5286062906724)",2.063395835438885,[1638  804 1762  913]
253,17-18FND_J647-1-033.tif.jpg,3,1,1.0,3,7843,71.27473734958274,141.64071384101698,1.9872498883623901,0.8641653371414102,0.9763475662890576,371.7056274847714,0.7133354488873364,"(234.0, 467.5)","(233.7637383654214, 465.68608950656636)",1.8292323084185937,[182 406 292 531]
254,17-18FND_J647-1-033.tif.jpg,3,1,1.0,3,7889,70.51142456968478,143.38696271239343,2.0335280926098362,0.8707329456806909,0.9792701092353525,374.048773235279,0.7085579099504346,"(1522.0, 884.5)","(1525.290404360502, 886.6217518063125)",3.9151745278085386,[1456  841 1594  931]
255,17-18FND_J647-1-033.tif.jpg,3,1,1.0,3,4322,48.81735420604805,112.96994691541565,2.3141349782823672,0.9018128035882672,0.9758410476405509,282.24978336205567,0.6817535248693483,"(1811.5, 327.0)","(1810.6638130495141, 327.04234150856087)",0.8372582752711619,[1765  285 1859  371]
256,17-18FND_J647-1-033.tif.jpg,3,1,1.0,3,6660,64.53130373097015,131.9036509620399,2.044025819034183,0.8721544642012283,0.9775429326287979,340.8772003600252,0.7202581555532908,"(2364.5, 1039.0)","(2367.3924924924927, 1038.9154654654656)",2.8937275107818197,[2312  986 2422 1092]
257,17-18FND_J647-1-033.tif.jpg,3,1,1.0,1,5147,45.763123924765615,145.22151557297673,3.1733304704399177,0.9490497316615902,0.9678450545317788,347.9655121145938,0.5341849258576228,"(1258.0, 1108.5)","(1255.7841461045268, 1110.5140858752673)",2.9944198768767727,[1230 1030 1281 1186]
258,17-18FND_J647-1-033.tif.jpg,3,1,1.0,2,7382,75.18046662497419,125.62854270359946,1.6710263761766402,0.8011716609136031,0.9817794919537173,345.11984104714446,0.7788324703342582,"(876.0, 1116.0)","(878.7613112977513, 1114.6641831481984)",3.0674495504646737,[ 811 1075  944 1155]
259,17-18FND_J647-1-033.tif.jpg,3,1,1.0,3,5216,54.18544951064669,123.12749093187311,2.2723349541961495,0.8979605471099447,0.9795305164319249,307.62236636408613,0.6926464768335446,"(635.5, 529.5)","(637.2622699386503, 527.8587039877301)",2.408204297098493,[611 464 667 596]
260,17-18FND_J647-1-033.tif.jpg,3,1,1.0,1,7392,66.39371642996052,142.5907713785939,2.1476546132044665,0.8849825351544427,0.973400052673163,364.7766952966369,0.698100024427614,"(339.0, 801.5)","(338.89935064935065, 799.5492424242424)",1.9533523520250728,[286 738 390 865]
261,17-18FND_J647-1-033.tif.jpg,3,1,1.0,1,5678,52.033184636560534,139.25621733266993,2.6762962579619454,0.9275694831477748,0.9705982905982906,340.91883092036784,0.6139079694777615,"(490.5, 1636.0)","(491.7566044381825, 1635.7851356111307)",1.2748417233774818,[ 440 1580  545 1692]
262,17-18FND_J647-1-033.tif.jpg,3,1,1.0,3,4402,49.93361576052335,113.13440102367215,2.265696150790551,0.8973274430201325,0.9762696828565092,284.79393923934,0.6820220515259875,"(2324.5, 1315.5)","(2321.8407542026353, 1313.0220354384371)",3.6348172690196696,[2290 1258 2354 1375]
263,17-18FND_J647-1-033.tif.jpg,3,1,1.0,1,4728,43.36561279453507,139.5061060363625,3.216975318608735,0.9504586549594207,0.9664758789860998,328.81832585697947,0.5495096255584666,"(1664.0, 970.0)","(1665.0431472081218, 968.2542301184433)",2.033683499751844,[1609  916 1722 1023]
264,17-18FND_J647-1-033.tif.jpg,3,1,1.0,1,6093,57.63861202201206,135.8091916258293,2.35621897997759,0.9054707039094839,0.9720804084237397,341.8061325481598,0.6553621288410514,"(2195.0, 142.5)","(2197.289840800919, 142.0372558673888)",2.3361299248586493,[2132   98 2259  189]
265,17-18FND_J647-1-033.tif.jpg,3,1,1.0,3,6105,59.30058211154088,131.6635931774139,2.2202748858310106,0.8928295643040169,0.9768,333.01933598375615,0.691761887967894,"(1047.0, 886.5)","(1047.8003276003276, 884.7480753480753)",1.9260748308068378,[ 996  833 1101  939]
266,17-18FND_J647-1-033.tif.jpg,3,1,1.0,3,5391,53.22641219330758,129.59135993195815,2.4347190537905976,0.9117592712791994,0.9773386511965192,322.492424049175,0.6513886131597779,"(158.5, 583.5)","(159.7245409015025, 581.3789649415693)",2.4491406939056777,[ 93 549 228 617]
267,17-18FND_J647-1-033.tif.jpg,3,1,1.0,1,7055,66.73243434379783,135.98792283574338,2.0378085135505355,0.8713154996481084,0.969626168224299,353.07821048680194,0.7111562784378623,"(789.5, 660.5)","(788.0752657689582, 663.9111268603828)",3.6967085477120136,[754 592 827 732]
268,17-18FND_J647-1-033.tif.jpg,3,1,1.0,3,5696,54.151550082917474,134.3029432792364,2.480131096406108,0.9151099044635522,0.9761782347900599,327.60512242138304,0.6669272722846028,"(782.5, 501.0)","(785.0179073033707, 500.969452247191)",2.5180926022625605,[733 449 840 554]
269,17-18FND_J647-1-033.tif.jpg,3,1,1.0,3,7538,65.52098922727407,147.61285257750708,2.252909400764375,0.8960909484904104,0.9795971410006498,371.8061325481598,0.6852245268996837,"(2157.5, 1100.0)","(2156.569912443619, 1099.6223136110375)",1.0038475337131716,[2119 1027 2192 1180]
270,17-18FND_J647-1-033.tif.jpg,3,1,1.0,1,4530,44.05678356898883,131.4749582223553,2.984215995170817,0.9421838520015549,0.9683625480974776,313.6051224213831,0.5788176562633385,"(2251.0, 1183.5)","(2253.10353200883, 1181.9668874172185)",2.6029370149227793,[2194 1136 2311 1230]
