,file_name,image_frame,class_id,detection_score,filter_level,AS_seed_area,W_seed_width,L_seed_length,LWR_length_to_width_ratio,eccentricity,solidity,PL_perimeter_length,CS_seed circularity,"IS_intersection_of_length_and_width(y,x)","CG_center_of_gravity(y,x)",DS_distance_between_IS_andCG,roi
91,17-18FND_U353-1003.tif.jpg,2,1,1.0,1,9277,64.2073807338728,184.85953569258191,2.879101025142094,0.9377427296035344,0.9678664580073031,450.65894629054543,0.5740126015811908,"(1973.857177734375, 218.23809814453125)","(1975.24964967123, 214.1243936617441)",4.342987758056832,[1918  135 2035  303]
92,17-18FND_U353-1003.tif.jpg,2,1,1.0,3,7924,62.30001295005202,162.9869526677781,2.616162420358566,0.92406338770158,0.9802078179119248,397.6639969244288,0.6296827329157995,"(1084.0, 1339.0)","(1082.9249116607773, 1337.424785461888)",1.9071223815508505,[1049 1258 1118 1425]
93,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,3,10279,68.91500309613093,191.4276195312398,2.7777350494233244,0.9329501663217562,0.9760706485613901,466.8355697996826,0.5926971679057242,"(1115.9351806640625, 473.3088073730469)","(1121.8314038330577, 474.59461037065864)",6.034793866178317,[1021  435 1219  512]
94,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,3,10593,73.37173192290368,185.6875492452521,2.53077778565137,0.918622872643377,0.9748757592490337,464.2914139223983,0.6175150285140719,"(924.4214477539062, 394.5)","(928.4048900217125, 395.36127631454735)",4.075488828465329,[ 830  356 1023  437]
95,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,3,11492,76.65804753058516,192.8491862638975,2.5157069932801797,0.9176010600065816,0.9721681752812791,481.26197667087547,0.6235085028323477,"(2255.5, 185.0)","(2258.4872084928647, 188.56265227984684)",4.6492908972166,[2217   86 2300  288]
96,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,2,8676,68.42474669090075,162.1750331411817,2.3701225212244452,0.9066334756592074,0.9749410046072592,405.445742854949,0.6632296264767762,"(675.5, 1247.0)","(680.8460119870908, 1245.3076302443521)",5.607491378143213,[ 614 1177  745 1315]
97,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,3,7820,62.53505462473118,160.39304110484898,2.564850099953654,0.9208629905638316,0.9699826345819896,397.68838354206827,0.6213421361565247,"(1423.5, 545.5)","(1419.1484654731457, 545.8195652173913)",4.36325276216851,[1359  479 1484  614]
98,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,1,8704,61.42563297176051,182.27462897592204,2.967403348691905,0.9415064475380865,0.9663594981680915,442.55844122715706,0.5584541065580494,"(282.5, 711.5)","(278.19944852941177, 708.7047334558823)",5.129157631019172,[216 630 346 795]
99,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,1,8266,57.64778034507941,183.8040396040498,3.188397515113322,0.9495429007559313,0.9648651803431773,441.6295090390226,0.5325852025390669,"(1415.5, 640.0)","(1414.9825792402612, 636.2091700943624)",3.825979040204584,[1346  564 1485  717]
100,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,1,9172,67.12543449451695,177.63913117316227,2.646375885845066,0.9258565121030307,0.9574112734864301,443.7056274847714,0.585442216409579,"(1329.5, 1188.5)","(1326.2063890100305, 1192.9967291757523)",5.573907662790053,[1240 1153 1422 1233]
101,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,1,10627,73.39150072745075,186.65185846360643,2.5432353421517204,0.9194529907602811,0.9613714492491405,467.445742854949,0.6111645096325579,"(938.0, 169.0)","(940.0471440669992, 170.66349863555095)",2.637807146386904,[ 878   82 1003  259]
102,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,0,8437,64.31912879669014,168.7238793048762,2.6232301721344014,0.9244887199669831,0.9761656832118477,413.8061325481598,0.6191616772155023,"(82.0, 392.0)","(76.59867251392676, 387.0503733554581)",7.326195638403989,[  1 349 164 430]
103,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,3,10556,68.98079725388698,195.81864158242408,2.838741350896607,0.9358988699787896,0.9768647047936332,471.7056274847714,0.5961658992012953,"(2025.5, 917.5)","(2029.9199507389162, 917.7176960970064)",4.425308590945699,[1928  877 2127  958]
104,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,3,10547,71.32871555242166,189.24076766532798,2.653079705693693,0.9262456334003456,0.9788399071925754,458.77669529663694,0.6297035078274595,"(721.5, 560.0)","(726.6083246420783, 562.337252299232)",5.617626630448967,[632 519 819 606]
105,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,3,8748,67.02658964808016,168.62963694933583,2.515861807004019,0.9176116557829703,0.980497646267653,420.8772003600252,0.6205943802922175,"(591.0, 858.5)","(595.4531321444902, 861.6432327389117)",5.450715361056554,[504 826 680 903]
106,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,3,10386,69.29739711979478,191.80430821500042,2.7678428943503794,0.9324526577231265,0.9742050464309164,469.97265478953017,0.5908986578187334,"(309.5, 392.0)","(310.57202002695936, 395.03610629693816)",3.219808749679007,[245 303 375 484]
107,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,3,8437,57.68146904914133,186.97065289942543,3.2414336177904395,0.9512225687553005,0.9718926390968783,440.700576850888,0.5458969592092663,"(176.5, 243.5)","(180.10821382007822, 244.74564418632215)",3.8171764971404762,[ 99 176 257 314]
108,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,2,9840,73.36840006358669,172.58868924413872,2.352357269540567,0.9051438110363945,0.9696491919590067,441.1614716074871,0.6353452815564834,"(503.09527587890625, 466.0013122558594)","(511.4730691056911, 467.65731707317076)",8.539892932919026,[419 422 594 514]
109,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,2,10453,74.85915112104914,179.1441630934838,2.3930830153791507,0.9085063702673825,0.9760948734709123,452.5168106668145,0.6414774280898284,"(1604.0, 1472.0)","(1603.2123792212763, 1478.7827417966134)",6.828318443848696,[1524 1419 1690 1540]
110,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,3,11738,76.31003940799145,197.36731794137984,2.58638731512319,0.9222308534466376,0.9811920086934716,493.50461735799473,0.6056497306374187,"(2284.0, 530.5)","(2285.291957744079, 535.9911398875447)",5.641078981637282,[2246  417 2327  640]
111,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,3,9870,67.10976912419709,188.3944273077466,2.8072578667212125,0.9344023042615844,0.9752964426877471,460.1320343559642,0.5858171436720121,"(1923.5, 1034.0)","(1925.7342451874367, 1037.7235055724418)",4.342389354444092,[1875  941 1981 1130]
112,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,3,9701,65.69161824493538,189.1594043994482,2.879505931702813,0.9377608181886566,0.9775292220878677,456.19090885901,0.5857780798680592,"(536.0, 713.0)","(537.3288320791671, 709.0187609524792)",4.197148918983953,[491 619 582 809]
113,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,1,11068,75.49922862014076,190.08362602518235,2.517689643977027,0.9177365998202938,0.9648679278179758,482.81832585697947,0.5966388416372236,"(1428.5, 1399.0)","(1427.675551138417, 1395.859866281171)",3.2465605950748184,[1385 1294 1473 1499]
114,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,3,7506,61.794297700586625,155.62779251267727,2.5184814506144937,0.9177906350349703,0.9742990654205608,384.91883092036784,0.6366197503339779,"(2404.0, 803.5)","(2406.4066080468956, 805.5931254996003)",3.189504138335571,[2332  755 2478  859]
115,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,2,9845,72.97847793835584,173.5010998184147,2.377428314755609,0.9072357225917235,0.9707158351409978,441.9482681718907,0.6334067857356802,"(958.0, 1191.5)","(960.0678517013713, 1185.6100558659218)",6.242391573862225,[ 920 1098 1003 1285]
116,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,3,9821,69.95236795387494,180.13185519142567,2.5750644397084694,0.9215162519469549,0.9753699473631939,447.26197667087547,0.6169381366364953,"(2364.5, 522.5)","(2367.872314428266, 524.5239792281845)",3.9330645200927057,[2316  433 2416  615]
117,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,1,9362,60.98624631296647,196.32148807429942,3.2191108642238064,0.9505260743387014,0.9665496593020855,463.7300141024109,0.5470765371928185,"(420.1366882324219, 549.2109375)","(424.0274513992737, 551.4960478530229)",4.512179888482183,[333 493 510 612]
118,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,3,9013,64.46472852768376,179.27263143989148,2.780941385069272,0.9331102287402498,0.9780792186652197,433.66399692442883,0.6022440231670347,"(885.5, 1080.0)","(886.749140130922, 1086.0352823699102)",6.163195952687909,[ 854  988  922 1175]
119,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,3,10863,74.98867250906476,185.38244096688436,2.472139254691767,0.9145344785769534,0.9771521093820276,462.8183258569795,0.6372921213731748,"(1516.1920166015625, 818.423828125)","(1521.081745374206, 818.7777777777778)",4.902522598287556,[1476  728 1569  915]
120,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,3,8188,62.89279682744868,166.9385656594927,2.65433521930185,0.926318163647704,0.9765056648777579,407.9066376115481,0.6183952617067898,"(1420.5, 936.0)","(1425.9057156814852, 930.6094284318515)",7.634135436340237,[1390  849 1463 1020]
121,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,2,8520,56.761308014721536,193.00534997852037,3.4002977860986356,0.9557771501059356,0.970055789593533,450.71782079359116,0.5270356574416419,"(1285.5, 1356.5)","(1281.443779342723, 1355.5457746478874)",4.166949968878317,[1193 1303 1379 1404]
122,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,0,5740,60.03117547015291,130.48114584445514,2.1735564033612746,0.8878798089079892,0.9750297265160524,342.8355697996826,0.6136913580006572,"(1565.0, 40.5)","(1573.4799651567944, 34.91114982578397)",10.156035413993061,[1501    0 1632   84]
123,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,0,4397,63.00768781794997,99.04863446583336,1.5720087166508567,0.7715828956069539,0.9695700110253583,283.8233764908628,0.6859145335319005,"(1655.4998779296875, 43.20588302612305)","(1665.3268137366385, 36.90106891062088)",11.675587710474018,[1615    0 1698   93]
124,17-18FND_U353-1003.tif.jpg,2,1,0.9999998807907104,0,7488,67.54391550602234,147.14970402264157,2.178578231958161,0.8884285376415137,0.9794637017658601,372.79393923934,0.6770769255490646,"(142.5, 69.5)","(137.86805555555554, 60.62152777777778)",10.014098977800822,[105   1 182 145]
125,17-18FND_U353-1003.tif.jpg,2,1,0.9999997615814209,3,9984,71.70632238668352,178.14871317749152,2.4844212790164684,0.9154163689481044,0.9774818876052477,444.8772003600252,0.6339195393793138,"(1165.5, 313.0)","(1163.00390625, 309.77774439102564)",4.075955742933897,[1074  269 1260  350]
126,17-18FND_U353-1003.tif.jpg,2,1,0.9999997615814209,3,9232,68.13120978739826,173.59512804222356,2.5479531125885306,0.9197639955263331,0.9795225464190982,427.07821048680194,0.6360493764927128,"(2335.5, 311.5)","(2340.226711438475, 309.5061741767764)",5.130023629181724,[2248  273 2429  349]
127,17-18FND_U353-1003.tif.jpg,2,1,0.9999997615814209,0,6674,49.989179525046566,174.16921956276965,3.48413839189947,0.9579260861729781,0.969776227840744,414.69343417595167,0.4876876387705077,"(2046.5, 22.0)","(2057.2130656278096, 27.577464788732396)",12.077991911543252,[1952    0 2138   60]
128,17-18FND_U353-1003.tif.jpg,2,1,0.9999997615814209,3,10479,70.68600960965554,189.34541831182037,2.6786830853436125,0.9277035310245225,0.9820073095305032,452.8355697996826,0.6421679676965546,"(1344.0, 1293.0)","(1345.7853802843783, 1297.1055444221777)",4.476949604621551,[1246 1260 1441 1334]
129,17-18FND_U353-1003.tif.jpg,2,1,0.9999997615814209,3,9273,64.11487983747246,185.28795594851263,2.8899368823307,0.9382240685398384,0.977030871351807,446.00714267493635,0.5857961270792388,"(750.339599609375, 647.5)","(746.0599590208132, 649.1606815485819)",4.590554081270194,[658 614 846 686]
130,17-18FND_U353-1003.tif.jpg,2,1,0.9999997615814209,0,8063,53.07709324100261,202.2427922766783,3.810359232717809,0.9649476473613126,0.9736746769713802,465.48023074035524,0.4676318059013676,"(1640.362548828125, 1732.1707763671875)","(1653.0796229691182, 1723.0529579560957)",15.64795792699999,[1540 1693 1746 1748]
131,17-18FND_U353-1003.tif.jpg,2,1,0.9999996423721313,3,7423,56.896839490721604,167.46439037981165,2.9432986415198115,0.9405140292606312,0.9742748392177452,393.2863632885149,0.6030753096073147,"(191.829345703125, 454.3966369628906)","(195.1942610804257, 450.23049979792535)",5.355310856869054,[130 384 259 522]
132,17-18FND_U353-1003.tif.jpg,2,1,0.9999996423721313,3,10002,67.97333021392379,189.9353300029125,2.7942625351024186,0.933769050834132,0.9766624353090518,465.36248173426384,0.5803820612016253,"(2391.910888671875, 395.4108581542969)","(2387.4559088182364, 396.1104779044191)",4.509580167941045,[2290  354 2493  435]
133,17-18FND_U353-1003.tif.jpg,2,1,0.9999995231628418,0,4002,44.73817380884379,120.69825499112567,2.6978806847781116,0.9287681035670419,0.9631768953068592,290.2253967444162,0.5970574492137781,"(2475.5, 58.41071319580078)","(2477.560219890055, 52.953773113443276)",5.832898169676776,[2451    1 2499  117]
134,17-18FND_U353-1003.tif.jpg,2,1,0.9999978542327881,0,1898,19.73971728593685,131.77588253036706,6.675672230840308,0.9887166755996053,0.9723360655737705,287.84062043356596,0.2878736457295751,"(3.5, 78.0)","(10.277660695468915, 75.90990516332982)",7.092614534089633,[  3  10  23 151]
135,17-18FND_U353-1003.tif.jpg,2,1,0.9999927282333374,0,2479,55.02084882581413,61.68333070672118,1.1210901326149882,0.4520572191473124,0.9586233565351895,202.46803743153546,0.7599297459727234,"(2348.75341796875, 18.466346740722656)","(2348.7474788221057, 23.10286405808794)",4.636521121238532,[2318    1 2382   53]
136,17-18FND_U353-1003.tif.jpg,2,1,0.9999895095825195,0,5370,54.33636595824844,134.66314960407757,2.4783245480117584,0.9149803483557587,0.9670448406266883,342.492424049175,0.5752838882580178,"(2241.5, 38.5)","(2249.7767225325883, 32.29478584729981)",10.344506685305307,[2141    0 2313   79]
137,17-18FND_U353-1003.tif.jpg,2,1,0.9999758005142212,0,1601,25.547743789711348,87.57047871179903,3.4277186835992004,0.956497895073891,0.9462174940898345,207.39696961967,0.4677312459326408,"(1852.5, 5.5)","(1847.2717051842599, 12.27732667083073)",8.55962753181753,[1809    2 1909   32]
138,17-18FND_U353-1003.tif.jpg,2,1,0.9761357307434082,0,1388,36.70544399162441,54.16652780261886,1.475708284988428,0.7353931447380319,0.9506849315068493,158.5685424949238,0.6936897245900335,"(1754.857177734375, 20.0)","(1760.8465417867435, 19.378962536023053)",6.021475673243806,[1730    0 1782   46]
139,17-18FND_U353-1003.tif.jpg,3,1,1.0,0,8286,64.26705064775223,165.77609806280742,2.579488188612021,0.9217966268255469,0.9675385333956096,417.20310216782974,0.5982183559437901,"(422.5, 1688.5)","(418.7002172338885, 1690.1466328747285)",4.1412255304166505,[ 353 1623  495 1748]
140,17-18FND_U353-1003.tif.jpg,3,1,1.0,3,9173,65.20659346120904,180.371299001217,2.7661512345146306,0.9323670170292644,0.9741928632115548,439.62950903902265,0.5964136660498977,"(586.5, 189.0)","(589.1409571568735, 191.42668701624333)",3.5865672417013426,[513 121 662 264]
141,17-18FND_U353-1003.tif.jpg,3,1,1.0,1,9635,66.14706957789465,187.34016545049406,2.8321763404784344,0.9355911122077697,0.9613849531031731,458.1147904132612,0.5769164949233733,"(2338.5, 1296.0)","(2333.55256875973, 1297.8663207057602)",5.28774326664486,[2262 1225 2414 1373]
142,17-18FND_U353-1003.tif.jpg,3,1,1.0,0,8805,70.41522949433921,161.79299266472594,2.2976988618311998,0.9003250834135756,0.9775729987787276,412.4751801064719,0.6503446660597616,"(2307.5, 55.5)","(2305.8578080636003, 53.43168654173765)",2.6409685567241237,[2235    2 2383  119]
143,17-18FND_U353-1003.tif.jpg,3,1,1.0,1,8251,57.6766689376277,183.98028975500412,3.1898563690278783,0.9495902672246089,0.958415611569288,440.94321753800733,0.533274868813718,"(2217.0, 913.0)","(2212.245788389286, 910.9341897951764)",5.1836377035629475,[2144  838 2284  989]
144,17-18FND_U353-1003.tif.jpg,3,1,1.0,2,8002,66.01551187446653,155.43918244563292,2.3545857334441678,0.905332660640053,0.979796742990082,388.14927829866735,0.6674378707010666,"(278.0, 1439.5)","(282.9291427143214, 1441.9153961509624)",5.48913348937987,[ 201 1403  362 1479]
145,17-18FND_U353-1003.tif.jpg,3,1,1.0,3,9501,66.26814854805141,183.49682767064368,2.769004894373789,0.9325113887967558,0.9699846860643185,448.70057685088807,0.5930153381365789,"(99.5, 1620.5)","(97.46637196084623, 1623.4193242816546)",3.557821983052311,[  27 1545  173 1697]
146,17-18FND_U353-1003.tif.jpg,3,1,1.0,3,10095,68.85558040347252,187.80958920282762,2.727587046718962,0.9303690341838242,0.9726370555930244,461.48737341529164,0.5956573998512681,"(917.0, 810.0)","(921.4111936602278, 807.5559187716691)",5.043031088414338,[855 726 986 896]
147,17-18FND_U353-1003.tif.jpg,3,1,1.0,1,8873,55.461658506793285,205.05587063904755,3.6972545747785572,0.9627281334565748,0.9616343340197248,473.5706345359768,0.49717675615310947,"(2199.0, 1004.5)","(2200.2666516398062, 1004.512678913558)",1.2667150948310564,[2120  923 2277 1087]
148,17-18FND_U353-1003.tif.jpg,3,1,1.0,3,11464,75.91842702984759,193.44515104133876,2.548065846586694,0.9197714047659072,0.9725969288198864,481.28636328851496,0.6219263079802914,"(1605.5, 611.0)","(1603.229501046755, 607.712752965806)",3.99514186988442,[1521  539 1694  680]
149,17-18FND_U353-1003.tif.jpg,3,1,1.0,1,9773,65.37964173185536,192.10810729703044,2.9383475070868785,0.9403070241058654,0.9567302985805188,469.04372260139564,0.5582273450234291,"(1043.5, 436.0)","(1042.177018315768, 434.5837511511307)",1.9380509123180887,[ 968  360 1121  513]
150,17-18FND_U353-1003.tif.jpg,3,1,1.0,3,8464,63.51788904876905,170.47582427879476,2.6839025482711394,0.9279953519263936,0.9705309024194473,417.44574285494895,0.6103591307270115,"(2182.0, 1491.5)","(2184.468927221172, 1490.4781427221171)",2.6720392811123075,[2105 1435 2261 1545]
151,17-18FND_U353-1003.tif.jpg,3,1,1.0,0,8710,68.50792968657017,165.36907221131517,2.4138676058069963,0.9101527022550602,0.9544159544159544,418.23253941935263,0.6257377861092249,"(1206.5, 74.0)","(1209.3456946039037, 70.78541905855339)",4.29319326466888,[1154    1 1262  152]
152,17-18FND_U353-1003.tif.jpg,3,1,1.0,0,9549,68.68472639061848,178.98932110213735,2.6059552175283205,0.9234426555716563,0.9792841759819506,442.6761902332485,0.6123439481738611,"(2453.0, 1410.0)","(2452.350507906587, 1415.263587810242)",5.303507953754107,[2405 1325 2499 1503]
153,17-18FND_U353-1003.tif.jpg,3,1,1.0,3,8432,61.73385090572075,176.86460408943177,2.8649533682831065,0.9371056583857914,0.9680826636050517,437.3624817342638,0.5539332205115302,"(1473.0, 618.0)","(1471.7943548387098, 620.5745967741935)",2.84290851147735,[1434  525 1508  715]
154,17-18FND_U353-1003.tif.jpg,3,1,1.0,3,10709,74.6149499703484,183.853293205253,2.4640275612101243,0.9139443122201368,0.9804083127345967,455.94826817189073,0.6473328426512914,"(1083.0, 856.5)","(1084.9196937155664, 852.4934167522645)",4.442739389455573,[1044  765 1126  952]
155,17-18FND_U353-1003.tif.jpg,3,1,1.0,3,10628,71.14198207649991,191.54357592438095,2.692412698291307,0.9284673269030714,0.9728146453089245,471.0609665440988,0.6018762023717344,"(1078.0, 612.5)","(1077.2481181783967, 614.8058901016184)",2.42537737979045,[1027  517 1128  710]
156,17-18FND_U353-1003.tif.jpg,3,1,1.0,1,7343,54.888732017754464,172.18805471631723,3.137038302517551,0.9478314231366628,0.9636482939632546,409.10259710444143,0.5513392601898169,"(1533.0, 1421.5)","(1532.023696037042, 1416.5582187116981)",5.037298058433472,[1484 1342 1589 1499]
157,17-18FND_U353-1003.tif.jpg,3,1,1.0,3,10611,72.22777251846816,187.90025531113315,2.601495917143067,0.923169042932515,0.9731291269258987,464.3746750430835,0.618342537944801,"(1726.8563232421875, 260.2236022949219)","(1725.076618603336, 257.6425407595891)",3.1351598445252384,[1638  200 1815  318]
158,17-18FND_U353-1003.tif.jpg,3,1,1.0,3,10375,68.36355513411026,194.6374588337984,2.8470938711711806,0.9362872059101451,0.9824810606060606,469.66399692442883,0.5910489225719558,"(256.5, 146.0)","(259.840578313253, 140.50650602409638)",6.429458727627509,[225  42 299 247]
159,17-18FND_U353-1003.tif.jpg,3,1,1.0,0,9412,62.74939641755089,193.2440924888399,3.079616753648803,0.9458116594606186,0.9758424053913946,459.4213562373095,0.560362963552959,"(33.0, 1133.5)","(34.875796855078626, 1136.3232044198894)",3.389557056313693,[   2 1037   70 1233]
160,17-18FND_U353-1003.tif.jpg,3,1,1.0,3,7726,55.28579472042477,179.33619810748584,3.2438024815302495,0.951295607615911,0.9742749054224464,421.46298679765215,0.5465698692977077,"(825.1666870117188, 701.5)","(826.5595392182241, 707.0186383639658)",5.691696290334025,[788 615 868 792]
161,17-18FND_U353-1003.tif.jpg,3,1,1.0,3,9214,65.38149955759516,180.83943996483137,2.7659114763118615,0.9323548658589631,0.9728645338401436,444.81832585697947,0.5851843857204594,"(1437.5, 1011.5)","(1440.8930974603863, 1008.819188191882)",4.324333743621718,[1393  928 1493 1102]
162,17-18FND_U353-1003.tif.jpg,3,1,0.9999998807907104,3,10886,72.27837331472047,193.05604370331923,2.6710070364021425,0.927271081268385,0.9778137069972155,471.22034611053283,0.616070092404801,"(1211.7337646484375, 665.7467651367188)","(1208.7944148447548, 668.1559801580011)",3.8005386838160105,[1111  628 1314  709]
163,17-18FND_U353-1003.tif.jpg,3,1,0.9999998807907104,3,9915,66.8818023921615,189.88535330827884,2.8391183627930046,0.9359164758720094,0.9702514923182307,465.8721497261419,0.5740755957502209,"(1093.0, 1227.0)","(1096.0507312153304, 1229.1430156328795)",3.72820022946157,[1020 1149 1171 1308]
164,17-18FND_U353-1003.tif.jpg,3,1,0.9999998807907104,3,8290,62.69275212668415,169.78735994376493,2.7082454380160748,0.929332981078577,0.9697040589542637,414.4163056034261,0.6065836847944418,"(892.0, 643.0)","(892.9881785283474, 648.0634499396864)",5.15897490744013,[829 573 958 716]
165,17-18FND_U353-1003.tif.jpg,3,1,0.9999998807907104,3,8238,58.62590130704761,179.76440699518918,3.0662966877675806,0.9453262056360364,0.9726092089728453,429.73001410241096,0.5605834555890553,"(887.0, 449.5)","(890.422432629279, 450.79351784413694)",3.6587202017992935,[815 382 962 517]
166,17-18FND_U353-1003.tif.jpg,3,1,0.9999998807907104,3,11249,76.61750865826362,188.25249026800591,2.4570426990476393,0.9134311282385178,0.9791104534772391,467.3624817342638,0.6471665907958344,"(628.0, 549.5)","(626.1816161436573, 544.1201884611966)",5.678810794704336,[535 499 728 587]
167,17-18FND_U353-1003.tif.jpg,3,1,0.9999998807907104,3,10913,72.45098178698541,192.77034475059165,2.660700241680087,0.9266842020830086,0.9766422051190263,472.2325394193526,0.614953391658235,"(494.6805114746094, 484.7731628417969)","(497.1137175845322, 481.88481627416843)",3.7766437306286615,[400 437 594 526]
168,17-18FND_U353-1003.tif.jpg,3,1,0.9999998807907104,3,9717,68.38088783170753,182.3286058764802,2.666367923230389,0.9270078136713268,0.9778605212840897,446.492424049175,0.6125109796857593,"(1969.0, 950.0)","(1964.4008438818566, 954.8707419985592)",6.698982356715376,[1874  919 2063  992]
169,17-18FND_U353-1003.tif.jpg,3,1,0.9999998807907104,3,8861,61.8104705089647,184.4870605274791,2.9847218280068253,0.9422040480096024,0.9724539069359087,439.66399692442883,0.5760375481487334,"(287.5, 454.5)","(282.1873377722605, 453.6296129105067)",5.383488983141579,[195 417 382 496]
170,17-18FND_U353-1003.tif.jpg,3,1,0.9999998807907104,3,9087,67.95885497349595,172.55229037482817,2.539070007022982,0.9191768732540434,0.9695902688860435,427.7056274847714,0.6242240012101646,"(1240.0, 452.0)","(1241.413007593265, 452.82491471332673)",1.6361768678500919,[1154  411 1331  497]
171,17-18FND_U353-1003.tif.jpg,3,1,0.9999998807907104,3,11129,74.58755928988437,191.7530028851577,2.570844316542255,0.9212473525532937,0.9758000876808417,477.3624817342638,0.6137188196335709,"(1063.5, 260.5)","(1065.381346032887, 267.3128762692066)",7.067867143274402,[1023  162 1106  366]
172,17-18FND_U353-1003.tif.jpg,3,1,0.9999998807907104,3,10096,69.68642585181571,185.35516248802622,2.6598460205460044,0.9266352387058947,0.9700230591852421,458.5584412271571,0.6033507001883338,"(914.2658081054688, 555.2658081054688)","(917.1768026941363, 560.1215332805072)",5.661444733524611,[839 485 994 634]
173,17-18FND_U353-1003.tif.jpg,3,1,0.9999998807907104,3,9065,65.16128177788735,178.15559090599567,2.7340713080701433,0.9307112050505559,0.9789416846652268,432.3919189857867,0.6092878739534054,"(2255.0, 1174.5)","(2251.1462768891342, 1171.815444015444)",4.696596922180617,[2164 1131 2346 1215]
174,17-18FND_U353-1003.tif.jpg,3,1,0.9999998807907104,1,8710,56.930539545560315,196.39184887154462,3.449674821971015,0.9570622743386148,0.9642422229602569,453.27922061357856,0.5327168061977436,"(2211.515380859375, 1394.5025634765625)","(2207.846383467279, 1392.8741676234213)",4.014126918488708,[2111 1359 2311 1423]
175,17-18FND_U353-1003.tif.jpg,3,1,0.9999998807907104,1,9242,63.821796218417084,187.0763425854641,2.931229668704927,0.9400075092087602,0.9584154308825055,453.70562748477136,0.564192743618606,"(2211.0, 1293.5)","(2205.9948063189786, 1291.0339753300152)",5.579716969301423,[2117 1249 2304 1339]
176,17-18FND_U353-1003.tif.jpg,3,1,0.9999998807907104,3,8653,64.43215162501492,172.90339269249884,2.683495558223317,0.9279726615414328,0.9726843525179856,422.91883092036784,0.6079425232966801,"(1837.0, 1404.0)","(1840.6810354790246, 1405.3575638506877)",3.9233916203371293,[1753 1359 1924 1449]
177,17-18FND_U353-1003.tif.jpg,3,1,0.9999998807907104,3,11379,72.92755192730243,199.91511949367677,2.7412838386918765,0.9310888113650463,0.9728135419338292,494.94321753800733,0.5837181628143716,"(1475.5, 458.5)","(1474.291150364707, 455.17620177519996)",3.5367996946296083,[1390  384 1563  535]
178,17-18FND_U353-1003.tif.jpg,3,1,0.9999998807907104,1,8770,65.2380779035004,174.5134292580876,2.6750240789777155,0.9274978810549755,0.9595185995623632,436.4163056034261,0.5786387585097916,"(1201.5, 248.0)","(1196.9746864310148, 248.14218928164195)",4.527546873247755,[1125  183 1282  310]
179,17-18FND_U353-1003.tif.jpg,3,1,0.9999998807907104,0,9970,73.8470475067501,173.23806816971677,2.345903783815889,0.9045936510936389,0.9765892839651288,430.0904037956217,0.6773069266038125,"(2420.5, 1146.5)","(2422.9182547642927, 1150.125777331996)",4.358235579479414,[2341 1095 2496 1204]
180,17-18FND_U353-1003.tif.jpg,3,1,0.9999998807907104,1,6797,56.04694277979913,156.70347341674483,2.795932581593462,0.9338509499485503,0.957054350887074,384.9604614807105,0.5763613917443124,"(2263.5, 1651.5)","(2262.51316757393, 1654.6610269236428)",3.3114844781665624,[2204 1583 2322 1722]
181,17-18FND_U353-1003.tif.jpg,3,1,0.9999998807907104,3,9317,65.50041692665748,182.41748658030636,2.7849820678937656,0.9333111166600128,0.9780600461893765,441.1614716074871,0.6015764215713166,"(429.7394714355469, 1502.148681640625)","(424.8369646882044, 1503.0798540302671)",4.990155751774747,[ 342 1454  521 1548]
