,file_name,image_frame,class_id,detection_score,filter_level,AS_seed_area,W_seed_width,L_seed_length,LWR_length_to_width_ratio,eccentricity,solidity,PL_perimeter_length,CS_seed circularity,"IS_intersection_of_length_and_width(y,x)","CG_center_of_gravity(y,x)",DS_distance_between_IS_andCG,roi
180,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,2,16256,73.84640098924132,284.1677818465434,3.8480925006479842,0.9656438764330685,0.9743466794533685,668.4751801064718,0.45714395445601824,"(1497.5, 1001.5)","(1502.0596087598426, 1005.8956077755905)",6.3333561213360845,[1348  964 1647 1049]
181,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,3,13903,79.06236208551742,224.94250678110535,2.845127578376641,0.9361961087255416,0.9810881377461012,539.1198410471444,0.6011014230910579,"(1597.5, 919.0)","(1603.3417967345176, 925.8466518017694)",9.00017944166079,[1484  880 1717  971]
182,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,1,11647,65.51890222593262,230.69542477315812,3.5210514360823346,0.9588224804823589,0.9646347523604439,573.2619766708754,0.4453666220987972,"(1157.5, 1184.0)","(1153.0141667382159, 1191.906241950717)",9.090179417140583,[1117 1049 1189 1315]
183,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,3,11405,71.21371419491804,204.96030285812893,2.8781015732044954,0.9376980464279191,0.9795585330241346,493.56349186104046,0.5883274301838487,"(963.0, 1508.5)","(959.8683910565542, 1512.59798334064)",5.15756163655198,[ 860 1474 1069 1553]
184,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,3,16040,77.93413745889866,263.20992055257597,3.377337956571202,0.9551596776263009,0.9826023033570204,616.1320343559643,0.5309659225886658,"(2039.5, 1650.5)","(2039.8158354114714, 1645.1427680798006)",5.366533877088897,[1901 1597 2173 1692]
185,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,3,18379,92.9226445774227,253.6416808485871,2.7296003251097107,0.9304755483161989,0.9741347326018975,613.002092041053,0.6146216135739917,"(1027.544921875, 1039.2708740234375)","(1027.781435333805, 1047.29892812449)",8.031537291553924,[ 898  989 1159 1102]
186,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,3,12109,72.99857233818915,211.87773975785632,2.902491555263097,0.9387747284263847,0.9795340559779971,509.747258045114,0.5856098142793071,"(477.0, 680.0)","(480.60954661821785, 679.9938062598068)",3.609551932235563,[372 628 584 732]
187,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,0,9474,81.59943689715814,157.69777080003442,1.932584056906973,0.8557183310451415,0.9807453416149068,417.56349186104046,0.6828073745735246,"(71.0, 450.0)","(61.12286257124762, 441.34969389909224)",13.129571182101229,[  4 395 149 503]
188,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,3,12229,70.04989632660536,224.34624335463528,3.2026634601802724,0.9500032168217811,0.9700936062192607,537.2031021678297,0.5325051167617888,"(1558.2576904296875, 721.4338989257812)","(1563.3647886172214, 718.1937198462671)",6.0482404354021275,[1516  608 1612  839]
189,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,3,12155,73.4742335542423,211.9737077508403,2.885007403232738,0.9380057994669948,0.9763836452727127,513.445742854949,0.5793962933914413,"(172.0, 872.5)","(171.29765528589058, 876.6309337721102)",4.190215021570866,[ 70 824 283 933]
190,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,0,7910,75.42462065518183,139.5468943050414,1.8501504295660551,0.8413462040846708,0.9779920870425322,377.1198410471445,0.6989201851087941,"(1513.0, 1703.0)","(1502.4154235145386, 1705.352844500632)",10.842930259885337,[1446 1650 1583 1748]
191,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,3,9577,59.87981259302415,207.14425390824638,3.459333704267107,0.9573070541752418,0.9714952322986407,482.8599564173221,0.5161750039193144,"(1131.40087890625, 1350.299560546875)","(1132.6969823535553, 1357.8498485955936)",7.660726712573646,[1079 1254 1186 1450]
192,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,3,11923,72.23098292661172,211.35652904209962,2.9261200731110435,0.9397910917063088,0.9760150622134905,506.9604614807105,0.5829713729525166,"(1038.5, 306.0)","(1035.627023400151, 312.1509687159272)",6.788844576774068,[ 985  203 1090  415]
193,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,3,12864,74.65095713191565,220.6405415861724,2.955629104611193,0.9410248526071363,0.9770621297280875,536.7766952966368,0.5610461557452262,"(469.0, 1164.0)","(466.55254975124376, 1164.066697761194)",2.448358901690127,[ 428 1048  508 1286]
194,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,1,8338,47.719429744741454,226.74124545194724,4.751549770498535,0.9776029753579231,0.9489017867303972,525.3868683519033,0.3795887454135716,"(985.0, 585.0)","(979.5193091868554, 583.2763252578555)",5.745348240619948,[ 929  474 1040  701]
195,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,3,10361,61.49446907719246,215.8523420622392,3.510109857055358,0.9585598094421984,0.9725898807847555,507.02647865869255,0.5064659551041607,"(200.0, 1560.0)","(196.55419361065535, 1561.3054724447447)",3.6848120680485508,[ 114 1476  290 1642]
196,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,0,3335,44.5712639845225,106.26415813075627,2.384140556742048,0.9077838200614263,0.9404963338973491,272.5096679918781,0.56434135039409,"(27.0, 557.5)","(22.952023988005998, 545.6674662668665)",12.505797229262118,[  1 500  55 615]
197,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,3,15148,79.5457772234698,243.46289554170943,3.060663985440025,0.9451189348186086,0.9791222286859285,582.842712474619,0.5603539260616051,"(2050.0, 961.0)","(2045.6726960654871, 959.4910219170847)",4.582856554199508,[1982  847 2109 1083]
198,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,3,16490,82.63525087732606,260.29302600286115,3.1499030164411574,0.948268285228555,0.9804970864549887,627.0020920410531,0.5270994218833622,"(2197.5, 880.0)","(2184.877622801698, 879.0095209217708)",12.661179050176152,[2131  738 2235 1023]
199,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,3,12565,73.44689408262022,218.69140764069883,2.9775446650568154,0.9419164861958497,0.97569498369312,527.286363288515,0.5679096881293838,"(905.0, 523.5)","(906.3468364504577, 525.3945881416633)",2.324528479243213,[847 420 970 631]
200,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,0,12817,59.351987215564726,281.0121607965909,4.7346714740310665,0.9774411617546869,0.9564925373134329,651.4528855298855,0.3795161172426274,"(73.5, 833.0)","(67.68838261683702, 830.5566825310135)",6.304339526273685,[  2 696 153 965]
201,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,2,13285,65.67622817171582,258.5785030027199,3.937170422251495,0.9672069721868084,0.9739736070381232,598.1320343559643,0.4666349864777472,"(77.5, 1344.5)","(83.92623259315017, 1347.355137372977)",7.031946726180131,[  40 1216  130 1483]
202,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,3,12769,74.17041128084473,220.1796996510777,2.9685651710541525,0.941553645234281,0.9785424170434516,523.4284989122459,0.5856687091603295,"(274.4765930175781, 699.8723754882812)","(272.69089200407234, 704.617432845172)",5.069940574584492,[209 599 343 800]
203,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,2,16870,75.91013895753227,284.8518120897633,3.7524870327153916,0.9638377032242313,0.972670664206642,676.7422074112307,0.4628906615699292,"(302.0, 1099.0)","(303.9319502074689, 1102.9739774748073)",4.418702136873983,[ 243  960  370 1245]
204,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,3,12944,74.86338180478693,221.1983131783477,2.954693040118631,0.9409863074231666,0.9794188861985472,533.0437226013958,0.5724699593797826,"(132.0, 1019.0)","(135.40698393077875, 1021.1234548825711)",4.014548560286647,[  24  957  242 1087]
205,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,3,16374,82.5710883355791,253.91397754805797,3.075095444014498,0.9456476139090466,0.9715777606360886,607.8965363437813,0.5568078024212182,"(1010.5, 1260.0)","(1011.1768046903628, 1256.9609747160132)",3.113477037912464,[ 926 1146 1094 1374]
206,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,1,15729,85.86891181100589,237.95750157007012,2.771171737843904,0.93262070064251,0.9669269072355074,599.3279938488575,0.5502776189607529,"(401.0, 876.0)","(400.7242672770043, 874.0364295250811)",1.9828357331115356,[332 755 473 992]
207,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,0,4510,50.97450232028791,122.84791731271936,2.4099875765501246,0.9098488230308039,0.970727507533362,314.97770542341357,0.5712507406062408,"(1069.5, 1697.5)","(1065.2374722838138, 1707.0141906873614)",10.425400086650411,[1018 1647 1121 1749]
208,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,3,14856,76.83818408109579,247.37644261161117,3.2194467577542905,0.9505366658860943,0.9755713159968479,585.1269837220809,0.5452698715437463,"(232.0, 1217.0)","(230.6385971997846, 1222.7310850834679)",5.890564813189148,[ 161 1105  303 1332]
209,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,3,15167,82.15636712964265,235.99074860856226,2.8724584211004505,0.9374448382121486,0.9769404186795491,565.4112549695428,0.5961844609779136,"(1223.0, 1004.0)","(1220.4059471220412, 1002.610601964792)",2.9427091656985613,[1122  916 1326 1091]
210,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,1,8640,49.26823969808435,232.72656154637545,4.723663012369089,0.9773346722451276,0.9554351432046887,516.8670990922585,0.4064113517211651,"(705.0, 607.5)","(702.5201388888889, 620.0925925925926)",12.834449709022168,[605 536 807 703]
211,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,3,17763,86.2446877756754,265.80314798838555,3.0819654502054226,0.9458965806608334,0.9748106684227856,641.8132752230962,0.5418870698420168,"(2291.5, 891.0)","(2304.9658841411924, 892.9073917694083)",13.60030069763253,[2233  756 2371 1036]
212,17-18FND_E612-1-021.tif.jpg,3,1,0.9999997615814209,2,15685,71.59933742096031,281.9803899988936,3.9383100480528386,0.9672262695224572,0.9800674831292177,653.4629867976521,0.46158575768379456,"(525.5, 1683.5)","(528.8713420465413, 1683.7998724896397)",3.384652228046438,[ 382 1643  670 1725]
213,17-18FND_E612-1-021.tif.jpg,3,1,0.9999997615814209,3,16167,83.36266748196732,250.48604334160152,3.0047748099685707,0.9429961484036862,0.9754434656691203,607.6883835420683,0.5501453332164499,"(1860.5, 860.0)","(1855.8015711016267, 863.0421846972228)",5.597331671884902,[1727  811 1994  919]
214,17-18FND_E612-1-021.tif.jpg,3,1,0.9999997615814209,1,17697,87.51402571562696,261.16884581344345,2.9843084428786346,0.9421875438910896,0.9692737430167597,637.445742854949,0.5472969965056653,"(1347.0, 572.0)","(1347.021698592982, 576.3178504831327)",4.31790500400677,[1301  437 1399  710]
215,17-18FND_E612-1-021.tif.jpg,3,1,0.9999997615814209,3,16289,80.05289076634952,260.48748379941696,3.2539422537494884,0.951606382518138,0.9810286677908938,614.6589462905454,0.5417960982135115,"(241.5, 496.0)","(238.37172324881823, 492.11130210571554)",4.990800210887708,[183 369 294 633]
216,17-18FND_E612-1-021.tif.jpg,3,1,0.9999996423721313,3,15623,80.48705108888949,248.45689537175124,3.0869176098569784,0.9460749749567923,0.9780880235397232,588.8183258569794,0.5662544923904748,"(1216.5, 465.5)","(1216.9599308711515, 470.56442424630353)",5.085265907775649,[1170  340 1263  591]
217,17-18FND_E612-1-021.tif.jpg,3,1,0.9999996423721313,2,18403,79.57546328991468,298.87599091219886,3.755881254794757,0.963904257324021,0.9733432062199185,695.7888886054566,0.4776870987547265,"(2124.0, 1537.5)","(2127.321088952888, 1540.467695484432)",4.453857689836284,[1973 1490 2275 1589]
218,17-18FND_E612-1-021.tif.jpg,3,1,0.9999996423721313,1,7879,49.16136155543305,214.5352980344996,4.363900657889536,0.973390466356884,0.9411132345914954,471.5117600329312,0.4453443085985751,"(329.5, 1342.5)","(320.6231755298896, 1348.9298134281)",10.960862803325597,[ 236 1263  414 1424]
219,17-18FND_E612-1-021.tif.jpg,3,1,0.9999996423721313,3,16786,83.7890830346985,255.65521552930716,3.051175717288085,0.9447670848248606,0.9857302249104469,599.6467529817256,0.5866324870634935,"(2399.971923828125, 834.3881225585938)","(2395.7519361372574, 837.964553794829)",5.531650431706023,[2347  710 2446  971]
220,17-18FND_E612-1-021.tif.jpg,3,1,0.9999996423721313,1,20014,79.62830010969412,330.4791567270003,4.150272657732738,0.9705380205119764,0.962813296772021,780.3158005400378,0.41305031479753795,"(754.5, 809.5)","(743.2545218347157, 803.6621864694714)",12.67047141913471,[583 753 928 852]
221,17-18FND_E612-1-021.tif.jpg,3,1,0.9999996423721313,2,11031,78.61082561194195,184.8889962499507,2.3519533704256608,0.9051095211884292,0.9738677496247903,470.5584412271571,0.6260335547511732,"(790.3055419921875, 1050.2406005859375)","(789.3452089565769, 1063.4355906082858)",13.229890446604463,[ 705  969  853 1185]
222,17-18FND_E612-1-021.tif.jpg,3,1,0.9999996423721313,0,4426,33.95693883173471,177.63912889994802,5.23130573636791,0.9815595006348,0.9561460358608771,404.2670273047588,0.34031777380804074,"(13.0, 1343.0)","(16.137370085856304, 1355.7928151830095)",13.171909936006363,[   2 1245   37 1443]
223,17-18FND_E612-1-021.tif.jpg,3,1,0.9999995231628418,2,11994,86.85237074448065,187.28760974092026,2.1563902992575725,0.8859724154543058,0.97702834799609,483.56349186104046,0.6445652656179629,"(322.0, 1654.0)","(333.75912956478237, 1669.7318659329665)",19.640996254115255,[ 271 1565  375 1745]
224,17-18FND_E612-1-021.tif.jpg,3,1,0.9999992847442627,1,18225,88.09627672842663,269.7121222137994,3.0615609674996573,0.9451520213962289,0.9634191467991754,653.303607231218,0.5365958242303948,"(1087.0, 733.0)","(1085.0649108367627, 736.5804663923183)",4.0699274755453665,[ 950  692 1229  792]
225,17-18FND_E612-1-021.tif.jpg,3,1,0.9999992847442627,1,12532,49.86870510852563,333.64162894213683,6.69040088801297,0.9887665824172818,0.9274032413231703,748.3473298326137,0.28120550828258817,"(836.5, 1213.5)","(821.6287105011171, 1204.2323651452282)",17.522679793940373,[ 690 1115  985 1307]
226,17-18FND_E612-1-021.tif.jpg,3,1,0.9999991655349731,3,18404,88.09961393102807,267.6927568117014,3.038523608301782,0.9442925660135304,0.9825423095403342,628.4335495461293,0.5856030960695103,"(708.4327392578125, 459.1418151855469)","(712.6427407085416, 451.7132145185829)",8.538631042758489,[579 403 846 500]
227,17-18FND_E612-1-021.tif.jpg,3,1,0.9999991655349731,0,2146,39.63129869573019,79.47434123941164,2.005342844037914,0.8667931573558417,0.9478798586572438,221.7817459305202,0.5482617974522609,"(2472.5, 1706.0)","(2479.22367194781, 1716.8984156570364)",12.80559363306925,[2447 1664 2498 1747]
228,17-18FND_E612-1-021.tif.jpg,3,1,0.9999990463256836,0,9197,48.41621500675442,254.10287261666033,5.248301061559874,0.9816798499246294,0.9702500263740901,558.7523086789973,0.37018378305870564,"(740.5, 1729.0)","(754.3899097531804, 1726.2809611829944)",14.153542490835273,[ 616 1697  876 1748]
229,17-18FND_E612-1-021.tif.jpg,3,1,0.9999977350234985,1,14858,64.82308983879808,341.6798748897986,5.270959402575338,0.9818384712365292,0.823751178133836,858.475180106472,0.2533463962323886,"(1264.5, 561.5)","(1259.9272445820434, 614.1389150625926)",52.83715994524389,[1220  349 1303  773]
230,17-18FND_E612-1-021.tif.jpg,3,1,0.9999760389328003,0,1435,24.114961156463867,84.09379077583769,3.4872040734470295,0.9580016508468121,0.9709066305818674,201.39696961967002,0.4445861222160048,"(1882.0, 1739.0)","(1891.0961672473868, 1735.3017421602788)",9.819234676974167,[1836 1718 1927 1747]
231,17-18FND_E612-1-021.tif.jpg,3,1,0.9999624490737915,0,1740,39.3435983943855,60.04307276961049,1.5261205182030042,0.7554066808937482,0.9645232815964523,172.91168824543144,0.7313249836078123,"(12.841170310974121, 1143.8226318359375)","(17.56206896551724, 1147.1568965517242)",5.7796371254091214,[   2 1112   41 1177]
232,17-18FND_E612-1-021.tif.jpg,3,1,0.9998996257781982,1,5577,24.820811715189485,319.78787185529984,12.883860347709765,0.9969832900781339,0.8371359951966376,620.0243866176396,0.1823026432992767,"(1229.5, 291.5)","(1234.8678500986193, 289.8940290478752)",5.60294185052068,[1076  269 1389  307]
233,17-18FND_E612-1-021.tif.jpg,3,1,0.9998481273651123,0,1896,20.922464637947808,126.13757563842385,6.028810554643917,0.9861475941448274,0.9372219476025705,269.49747468305833,0.32804905952193286,"(467.5, 1744.0)","(458.6318565400844, 1737.7399789029537)",10.85503719759212,[ 405 1722  539 1750]
234,17-18FND_E612-1-021.tif.jpg,3,1,0.9997730851173401,0,804,19.047901923157987,62.76835469340325,3.2952896831693037,0.9528430773713499,0.903370786516854,162.49747468305833,0.3826244166467874,"(7.0, 199.5)","(9.548507462686567, 200.4502487562189)",2.719901282411682,[  3 166  22 236]
235,17-18FND_E612-1-021.tif.jpg,3,1,0.9982951283454895,0,642,22.1228975063626,42.77094864777267,1.9333339421507347,0.8558396602330729,0.9497041420118343,112.59797974644667,0.6363318998137584,"(12.595237731933594, 829.0)","(11.898753894080997, 824.1697819314642)",4.880173800798478,[  3 809  29 860]
236,17-18FND_E612-1-021.tif.jpg,3,1,0.9974272847175598,1,1704,24.186606362824406,101.36742714800671,4.191056224564506,0.9711171132547479,0.9068653539116551,220.18376618407353,0.4416811476301056,"(1538.9031982421875, 445.0)","(1547.1537558685445, 445.08978873239437)",8.251046185927153,[1485  412 1687  472]
237,17-18FND_E612-1-021.tif.jpg,3,1,0.8254568576812744,1,428,12.699656303927013,48.76617311093092,3.839960070088775,0.9654955977760897,0.8861283643892339,113.05382386916236,0.4208071598209533,"(238.0, 1367.5)","(242.09579439252337, 1368.1238317757009)",4.143030025259291,[ 216 1331  315 1387]
238,17-18FND_E612-1-021.tif.jpg,4,1,1.0,0,12132,83.44399139373334,192.16489679463507,2.302920720653191,0.9008014628754752,0.9781504474723857,490.23253941935263,0.634363222924084,"(257.5, 1659.0)","(267.04212001318825, 1671.6091328717441)",15.812725448934664,[ 201 1573  321 1746]
239,17-18FND_E612-1-021.tif.jpg,4,1,1.0,0,10782,84.2686959936031,169.82512443466817,2.0152812670503377,0.8682033023061556,0.9607056936647955,462.7411613907042,0.6327511265236294,"(874.0, 1668.5)","(877.5418289742163, 1680.3931552587646)",12.409339003012164,[ 818 1590  931 1748]
240,17-18FND_E612-1-021.tif.jpg,4,1,1.0,0,11152,81.60094045315651,181.14542360453635,2.2198938222841185,0.8927905584395335,0.9749956286063998,470.0904037956216,0.6341614718903538,"(493.5, 1665.0)","(500.41893830703015, 1676.3070301291248)",13.255966114826352,[ 438 1580  552 1747]
241,17-18FND_E612-1-021.tif.jpg,4,1,1.0,0,12113,88.1404078745043,183.9720977051693,2.0872617014333725,0.877762177778084,0.9776432606941081,482.73506473629425,0.6531965602452456,"(391.5, 1659.5)","(399.8257244283002, 1671.6740691818707)",14.748750716618936,[ 348 1567  444 1748]
242,17-18FND_E612-1-021.tif.jpg,4,1,1.0,3,14846,78.27773146334921,242.2860076782068,3.095209878324702,0.9463717021698933,0.9771605344566576,572.7766952966368,0.5686547110185891,"(1786.5, 684.0)","(1794.9559477300284, 681.2697022767076)",8.885807654388405,[1751  560 1838  808]
243,17-18FND_E612-1-021.tif.jpg,4,1,1.0,0,11300,73.1801435922366,199.68993138754857,2.728744733000673,0.9304303128146143,0.9779316313284292,490.492424049175,0.5902332888667138,"(130.0, 1645.3084716796875)","(134.26150442477876, 1655.7735398230088)",11.29947216496275,[  97 1542  173 1747]
244,17-18FND_E612-1-021.tif.jpg,4,1,1.0,3,15260,76.33295027547238,255.9092577481298,3.352539851068217,0.9544780019976234,0.9770151738267495,614.4335495461294,0.5079425036301136,"(293.5, 838.5)","(288.39750982961993, 836.7331585845347)",5.399734671836056,[250 699 331 975]
245,17-18FND_E612-1-021.tif.jpg,4,1,1.0,0,12599,72.06467245042532,225.410040331325,3.1278854488152836,0.9475171973046916,0.9777277665683688,531.1269837220809,0.5612407646296613,"(1483.5, 1649.0)","(1483.6536233034367, 1657.4501944598778)",8.451590769145689,[1407 1554 1561 1749]
246,17-18FND_E612-1-021.tif.jpg,4,1,1.0,3,10404,66.62853538513266,199.5826799435638,2.9954535063680567,0.9426300146160045,0.9776357827476039,475.56349186104046,0.5780869866790695,"(673.5, 1318.0)","(675.8811034217608, 1321.0731449442521)",3.887656537491909,[ 642 1217  716 1420]
247,17-18FND_E612-1-021.tif.jpg,4,1,1.0,3,17053,82.29590454832815,265.5212924529373,3.226421702394805,0.9507558295310337,0.975739543399897,633.8721497261419,0.5333438783270285,"(1062.0, 142.0)","(1061.0125491115932, 146.0774057350613)",4.195270764244669,[1003   13 1124  278]
248,17-18FND_E612-1-021.tif.jpg,4,1,1.0,3,10291,69.06183826448547,191.9367284012734,2.779200977335922,0.9330234185727242,0.9706659120920581,473.48737341529164,0.5768337174042256,"(1157.5, 505.0)","(1161.1069866873968, 510.10329414051114)",6.249317086500968,[1096  417 1224  595]
249,17-18FND_E612-1-021.tif.jpg,4,1,1.0,0,12590,79.93946028152594,203.92126226404721,2.550946197858851,0.9199603574629345,0.9680891964628989,520.6295090390225,0.5836843298349653,"(1815.5, 65.0)","(1809.0320095313741, 62.53351866560762)",6.922313982704143,[1713    1 1921  135]
250,17-18FND_E612-1-021.tif.jpg,4,1,1.0,3,13769,75.12596020429318,234.2891214035282,3.118617329700891,0.9471960833421111,0.9737623762376237,559.4112549695428,0.5529041685983628,"(729.5, 720.5)","(730.8945457186434, 724.9490159052945)",4.6624564648851825,[638 629 823 816]
251,17-18FND_E612-1-021.tif.jpg,4,1,1.0,0,12735,74.89937073166958,220.75517157671555,2.947356825834773,0.940682889358547,0.9748909132664778,547.1025971044414,0.5346520797762224,"(53.5, 1381.5)","(49.71503729878288, 1385.9691401649)",5.856548169624047,[   2 1273  110 1499]
252,17-18FND_E612-1-021.tif.jpg,4,1,1.0,3,15688,78.96002642439817,253.51649753995173,3.2106941831217104,0.9502595506661726,0.9796428125390283,601.8132752230961,0.5443195309739934,"(1444.0, 1336.0)","(1442.8953340132584, 1338.5290030596634)",2.759736113843243,[1374 1216 1512 1456]
253,17-18FND_E612-1-021.tif.jpg,4,1,1.0,3,12724,68.66520356764879,236.74022542622268,3.4477466478780157,0.9570131556286892,0.9738997321086873,549.796031280393,0.5289691244985673,"(500.5, 143.0)","(505.49756365922667, 144.77357749135493)",5.30294443171564,[426  45 589 249]
254,17-18FND_E612-1-021.tif.jpg,4,1,1.0,3,13387,76.20190079048125,225.2048752978833,2.9553708367077207,0.9410142214895805,0.9740959033689879,546.4406922210657,0.5633873116376642,"(1129.5, 1577.5)","(1126.1659072234256, 1576.7203256891014)",3.4240424462732153,[1031 1495 1227 1656]
255,17-18FND_E612-1-021.tif.jpg,4,1,1.0,3,14244,75.5160860192269,240.93891183078384,3.1905640841798815,0.9496132212623942,0.9729508196721312,571.6122650963196,0.5478210944895094,"(2280.0, 543.0)","(2282.615557427689, 545.7274641954507)",3.7789153992918236,[2203  435 2360  654]
256,17-18FND_E612-1-021.tif.jpg,4,1,1.0,0,14598,76.83297589087402,247.80528419551786,3.2252464690092966,0.9507190049781032,0.968679495686795,609.7716446627535,0.49336549563867993,"(543.5, 62.5)","(548.3216879024524, 55.10206877654473)",8.830518705921518,[414   0 677 126]
257,17-18FND_E612-1-021.tif.jpg,4,1,1.0,3,14608,77.47272700820689,241.95965383910453,3.123159119124245,0.9473538142338213,0.9722462562396007,582.7422074112308,0.5405646910436794,"(812.5, 262.0)","(816.1292442497262, 267.3708242059146)",6.482064985404611,[697 196 924 339]
258,17-18FND_E612-1-021.tif.jpg,4,1,1.0,3,14126,74.6943643531902,241.5011620700437,3.2331912074130824,0.9509671351854586,0.972932020111578,574.2569260369921,0.5382903350897729,"(934.5, 217.0)","(932.270352541413, 216.4319694180943)",2.3008664740839797,[ 819  150 1051  285]
259,17-18FND_E612-1-021.tif.jpg,4,1,1.0,3,14643,77.45724341780735,241.7250604462955,3.1207547516559715,0.9472704024979354,0.9745108478637029,581.0681092190353,0.5449866262662303,"(1180.0, 656.5)","(1178.5148535136243, 655.4581711397938)",1.8141299457185274,[1087  559 1273  759]
260,17-18FND_E612-1-021.tif.jpg,4,1,0.9999998807907104,3,16046,85.68222694867617,241.37549963036952,2.8171011448494907,0.9348758581024973,0.9759746974028344,590.475180106472,0.5783268520086375,"(1377.0, 772.5)","(1374.155864389879, 773.9198554156799)",3.1788514860234387,[1254  730 1502  826]
261,17-18FND_E612-1-021.tif.jpg,4,1,0.9999998807907104,3,12986,75.52742383993477,220.21823385839477,2.9157387166428865,0.9393477232402294,0.9749249249249249,534.5756851698602,0.57104043313928,"(494.5, 1430.0)","(498.1714153703989, 1430.3621592484214)",3.6892343573184005,[ 383 1384  614 1477]
262,17-18FND_E612-1-021.tif.jpg,4,1,0.9999998807907104,3,13728,73.76961701226051,238.26512149345285,3.2298543918677685,0.9508631505927528,0.9789631319974328,560.2914139223983,0.5495272081066709,"(1375.5, 632.0)","(1373.0425407925409, 631.6703817016318)",2.479466470623227,[1256  591 1497  672]
263,17-18FND_E612-1-021.tif.jpg,4,1,0.9999998807907104,3,15226,81.12180611311734,240.27384334388128,2.961889716913356,0.9412816723895135,0.9805512622359609,574.2325394193526,0.5802566045726523,"(1410.0, 949.0)","(1405.7742020228557, 950.1572310521476)",4.381387023727971,[1289  905 1533  999]
264,17-18FND_E612-1-021.tif.jpg,4,1,0.9999998807907104,3,14591,79.85134152305776,233.6296014878004,2.9258068434622087,0.9397777863067046,0.9765091687859724,566.1320343559644,0.5720835520464317,"(544.9335327148438, 866.800537109375)","(545.9214584332808, 869.7451168528545)",3.105889098287177,[494 748 600 987]
265,17-18FND_E612-1-021.tif.jpg,4,1,0.9999998807907104,0,10159,65.61091164574067,203.40355398056298,3.10014826617285,0.9465472415095274,0.9694627349937971,500.7766952966369,0.5090642566463851,"(42.0, 895.5)","(38.99045181612363, 904.3504281917511)",9.348125985908435,[   0  787   87 1007]
266,17-18FND_E612-1-021.tif.jpg,4,1,0.9999998807907104,0,15528,83.30727472352734,239.3594910088442,2.873212355141959,0.9374787575654326,0.9772183763373191,580.1320343559643,0.5797912962026649,"(1820.0, 1620.5)","(1820.1594538897475, 1625.8988923235445)",5.401246510221803,[1772 1505 1876 1747]
267,17-18FND_E612-1-021.tif.jpg,4,1,0.9999998807907104,3,11870,71.25446611104213,213.04952518506468,2.9899813557377692,0.9424134087235911,0.9763118934035203,508.78383797157335,0.5762274841554099,"(1152.5, 1278.5)","(1151.4306655433868, 1281.0996630160068)",2.8110005295079645,[1071 1193 1236 1366]
268,17-18FND_E612-1-021.tif.jpg,4,1,0.9999998807907104,3,14716,79.59378158732464,237.03222862202878,2.9780244624006698,0.9419357774817093,0.9757973609177111,564.8183258569795,0.579671681919935,"(319.18768310546875, 1160.709228515625)","(315.71704267463986, 1167.1596221799402)",7.324815589811282,[ 270 1043  367 1285]
269,17-18FND_E612-1-021.tif.jpg,4,1,0.9999998807907104,3,14795,81.5133451490145,234.49957482188765,2.876824333404538,0.9376408730973774,0.9696552628129506,570.19090885901,0.5718528057358842,"(272.0, 519.0)","(278.11044271713416, 523.0730652247381)",7.34352575568091,[238 400 326 642]
270,17-18FND_E612-1-021.tif.jpg,4,1,0.9999998807907104,1,12320,71.3180541610098,225.1392549366122,3.1568339543915624,0.9485013541127693,0.9512044471896233,560.9604614807105,0.49198976540276296,"(186.0, 1533.0)","(193.26883116883116, 1522.0896103896105)",13.110015561068838,[  62 1471  312 1570]
