,file_name,image_frame,class_id,detection_score,filter_level,AS_seed_area,W_seed_width,L_seed_length,LWR_length_to_width_ratio,eccentricity,solidity,PL_perimeter_length,CS_seed circularity,"IS_intersection_of_length_and_width(y,x)","CG_center_of_gravity(y,x)",DS_distance_between_IS_andCG,roi
89,17-18FND_J247-1-007.tif.jpg,2,1,0.9999998807907104,3,8013,63.375354690188956,162.67940189662562,2.5669189970120954,0.9209959751518129,0.9793449034465901,401.86500705120545,0.6235117249472675,"(1786.4207763671875, 674.5)","(1780.9115187819793, 675.2583302134033)",5.561203453636083,[1700  642 1871  710]
90,17-18FND_J247-1-007.tif.jpg,2,1,0.9999998807907104,1,17041,77.21261580434327,293.40032573688364,3.7999013850322068,0.9647509149691731,0.9540899165780191,680.7594513539337,0.46208043592902714,"(1621.0, 1079.5)","(1633.3216947362243, 1077.9951880758172)",12.413243738034856,[1477 1031 1770 1137]
91,17-18FND_J247-1-007.tif.jpg,2,1,0.9999998807907104,3,7980,61.00866951245412,168.55016352967988,2.762724787749593,0.9321930458238813,0.9797421731123389,405.32085117392114,0.6104004756603255,"(2224.0, 1329.5)","(2222.567042606516, 1336.8115288220552)",7.450625517853049,[2189 1246 2260 1415]
92,17-18FND_J247-1-007.tif.jpg,2,1,0.9999998807907104,0,3991,46.95796683528762,114.7152159683155,2.4429340471808967,0.9123801959201787,0.9703379528324824,292.3086578651014,0.5869596323600803,"(2473.0, 1414.5)","(2474.4490102731147, 1425.1425707842645)",10.740760851525977,[2444 1354 2499 1479]
93,17-18FND_J247-1-007.tif.jpg,2,1,0.9999997615814209,3,10116,69.7721705116279,185.18288379560076,2.6541081127000203,0.9263050518848872,0.9820405785846035,444.13203435596427,0.6444578031052125,"(2165.5, 1622.5)","(2163.7273625939106, 1629.5657374456307)",7.28470239776858,[2074 1578 2255 1683]
94,17-18FND_J247-1-007.tif.jpg,2,1,0.9999997615814209,0,4198,68.85712102249762,123.13703396538966,1.7882977408416076,0.8290388572130545,0.680940794809408,405.747258045114,0.3204358592147566,"(2448.23779296875, 1602.2432861328125)","(2460.700333492139, 1603.3689852310624)",12.513277538555522,[2398 1551 2499 1652]
95,17-18FND_J247-1-007.tif.jpg,2,1,0.9999996423721313,1,11606,64.76804370411246,250.89692871532975,3.8737765472974908,0.9661059114293962,0.9008771248932702,583.0609665440988,0.42900711388445384,"(1699.0, 597.0)","(1682.9296915388593, 589.7411683611925)",17.63364541995679,[1573  547 1824  628]
96,17-18FND_J247-1-007.tif.jpg,2,1,0.9999996423721313,0,7953,59.36184167499942,171.42793389832408,2.8878472948476923,0.9381316877811103,0.9742741639103271,411.4213562373095,0.590428324308728,"(2408.0, 1303.5)","(2407.491009681881, 1303.8420721740224)",0.613257300143315,[2320 1271 2496 1340]
97,17-18FND_J247-1-007.tif.jpg,2,1,0.9999996423721313,3,8139,67.16233611519709,154.65075784935726,2.3026411348184745,0.9007760452872279,0.9803661768248615,382.3746750430835,0.6995240827362743,"(2390.5, 1479.0)","(2388.3429168202483, 1480.0572551910554)",2.402248193543146,[2334 1406 2445 1548]
98,17-18FND_J247-1-007.tif.jpg,2,1,0.9999992847442627,1,8944,60.09840749312013,203.31533701282262,3.3830403415614216,0.9553142468494616,0.9002516356316055,496.75945135393374,0.4554590931021848,"(1890.4012451171875, 1020.3025512695312)","(1899.3394454382826, 1031.660107334526)",14.452871851280026,[1836  918 1951 1124]
99,17-18FND_J247-1-007.tif.jpg,2,1,0.9999983310699463,0,1545,42.7343640881143,52.03359692470292,1.2176055040251557,0.5705194841199902,0.947271612507664,168.91168824543144,0.680485604872794,"(864.1400756835938, 1726.8642578125)","(865.0705501618123, 1726.4912621359224)",1.0024512603422198,[ 841 1697  892 1748]
100,17-18FND_J247-1-007.tif.jpg,2,1,0.9999977350234985,1,7090,56.13454820954312,168.05325244009776,2.9937579939679284,0.9425630329039911,0.9129539016224568,443.20310216782974,0.45357646933678375,"(1601.0, 780.5)","(1603.4578279266573, 789.3342736248237)",9.169804174316496,[1508  734 1690  834]
101,17-18FND_J247-1-007.tif.jpg,2,1,0.9999971389770508,0,3690,45.660027326439675,107.03365005249152,2.3441433638939837,0.904442727390185,0.9591889784247466,275.66399692442883,0.6102055207711802,"(2460.0, 1542.0)","(2463.3897018970188, 1548.6845528455285)",7.494886636588708,[2413 1488 2499 1595]
102,17-18FND_J247-1-007.tif.jpg,3,1,1.0,3,9939,73.60961656908385,173.50289542491234,2.3570683222086473,0.9055423692888412,0.9695639449809774,441.002092041053,0.6422014107083575,"(827.5, 1202.5)","(825.913975249019, 1199.3717677834793)",3.5073225273992557,[ 756 1126  895 1275]
103,17-18FND_J247-1-007.tif.jpg,3,1,1.0,3,9051,66.92980734858625,173.67281153914846,2.5948500140545665,0.9227584924246783,0.9715543151567196,421.2447327281724,0.6409696439202512,"(1582.0, 1352.0)","(1582.6192685891062, 1356.2045077891946)",4.249868154996327,[1512 1290 1660 1419]
104,17-18FND_J247-1-007.tif.jpg,3,1,1.0,3,9087,68.49821196207544,169.26734397480124,2.4711206194479556,0.9144607075502461,0.983335136889947,414.7350647362943,0.6638789239246083,"(1196.5, 1400.5)","(1199.7088147903598, 1400.7771541762959)",3.220761834763679,[1112 1364 1284 1437]
105,17-18FND_J247-1-007.tif.jpg,3,1,1.0,1,7251,54.245858338551564,172.63233105802448,3.1824057420313276,0.9493476496084035,0.9621815286624203,430.6589462905455,0.49129327820750934,"(1065.0, 1378.5)","(1067.901668735347, 1380.1979037374156)",3.3619278027969997,[ 987 1320 1145 1439]
106,17-18FND_J247-1-007.tif.jpg,3,1,1.0,3,8975,66.97154352898058,171.34374562219003,2.558455973887544,0.920449825065676,0.9775623570417166,423.3452377915607,0.6292959891451895,"(1151.57470703125, 1189.1168212890625)","(1156.7455153203343, 1191.1578830083565)",5.55906388742122,[1077 1133 1232 1250]
107,17-18FND_J247-1-007.tif.jpg,3,1,1.0,3,9782,72.20689665267746,173.92468951724433,2.4086991351233364,0.909747566374007,0.9733333333333334,440.71782079359116,0.6328726075834664,"(540.5, 1312.5)","(544.4261909629932, 1311.4832345123696)",4.055710484579267,[ 461 1255  625 1369]
108,17-18FND_J247-1-007.tif.jpg,3,1,1.0,3,10057,70.40072512209944,183.0060853225846,2.599491482583285,0.9230455698174934,0.976692240458386,449.01933598375615,0.6268277685949893,"(2276.372802734375, 630.47705078125)","(2272.670975439992, 634.011037088595)",5.117869140368844,[2231  537 2312  726]
109,17-18FND_J247-1-007.tif.jpg,3,1,1.0,3,10387,74.14715284338978,179.94477701648648,2.4268602382691298,0.9111589551127891,0.9768644785102981,456.19090885901,0.6272010015039203,"(1223.0, 440.5)","(1223.8572253778761, 443.289592760181)",2.9183322490986394,[1184  348 1268  537]
110,17-18FND_J247-1-007.tif.jpg,3,1,1.0,3,10062,69.64757673041542,185.2272699081811,2.659493389484885,0.9266150116173045,0.9784130688448075,451.6051224213831,0.6199782562894046,"(641.5, 1519.5)","(643.7434903597695, 1515.6543430729478)",4.452227105052401,[ 597 1427  688 1614]
111,17-18FND_J247-1-007.tif.jpg,3,1,1.0,1,7720,63.10877908043748,158.26464502157458,2.507807112222103,0.9170576038300993,0.9636749469479465,396.13203435596427,0.6182259573570851,"(2127.5, 934.5)","(2125.3556994818655, 929.7380829015544)",5.222439962751144,[2055  878 2206  984]
112,17-18FND_J247-1-007.tif.jpg,3,1,1.0,3,10202,72.37872504205511,181.4460952400815,2.5068981960466092,0.9169947262425096,0.9702330004755112,455.3452377915607,0.6183204145292808,"(1717.0, 734.5)","(1713.2111350715545, 738.9161929033523)",5.818784856447592,[1634  674 1802  803]
113,17-18FND_J247-1-007.tif.jpg,3,1,1.0,3,9733,67.91733997748351,183.22387631489661,2.697748121107812,0.9287608344322668,0.9826350328117113,443.94826817189073,0.6205715407608993,"(279.0, 1266.5)","(279.3008322202815, 1264.3634028562622)",2.1576717496848814,[ 237 1174  324 1361]
114,17-18FND_J247-1-007.tif.jpg,3,1,1.0,1,7827,61.91856145308605,163.97252401358492,2.6481966015606204,0.9259625035915041,0.965938541281007,410.6173157302028,0.583351983129769,"(1046.0, 624.0)","(1041.537370640092, 628.2844001533155)",6.186367712773232,[ 971  574 1124  683]
115,17-18FND_J247-1-007.tif.jpg,3,1,1.0,3,10181,71.55371432672538,181.9836743377761,2.5433155504242637,0.9194582935961556,0.9794131794131794,447.30360723121805,0.6394336695856113,"(1893.0, 227.0)","(1891.7182005696886, 229.62204105687064)",2.9185799772255447,[1837  140 1948  316]
116,17-18FND_J247-1-007.tif.jpg,3,1,1.0,3,10307,69.1079971729056,191.61316045966686,2.7726626193529813,0.93269575569193,0.9713504853453963,473.93102422918764,0.5766494228379102,"(2396.5, 483.5)","(2401.9674978170174, 481.5981371883186)",5.788835334810136,[2346  393 2459  582]
117,17-18FND_J247-1-007.tif.jpg,3,1,1.0,3,8143,62.57737492477215,167.69976684602275,2.67987858307614,0.9277705301595405,0.9774336814308007,409.7056274847714,0.6096076949580425,"(745.5, 1165.0)","(749.5728846862336, 1160.580375782881)",6.010113799912677,[ 713 1082  791 1252]
118,17-18FND_J247-1-007.tif.jpg,3,1,1.0,3,7305,60.7315273948403,153.96519369888375,2.535177366738919,0.9189175257647358,0.9721852541921746,381.9898987322333,0.6291096210665911,"(572.5, 1580.0)","(569.9466119096509, 1578.892128678987)",2.783373780838583,[ 521 1510  625 1654]
119,17-18FND_J247-1-007.tif.jpg,3,1,1.0,3,10333,70.00954270430707,189.2256482905249,2.7028550820527433,0.9290400613735786,0.9736172618486761,467.9310242291876,0.5930244684606271,"(291.8963623046875, 778.207275390625)","(296.4859189006097, 775.6873124939514)",5.235861223121252,[241 691 355 872]
120,17-18FND_J247-1-007.tif.jpg,3,1,1.0,0,8920,77.14653268547602,152.19566395391473,1.9728127584736914,0.8620104665352621,0.9767849321068769,401.7645019878171,0.6944349890289794,"(1078.5, 1671.5)","(1071.7480941704036, 1682.371860986547)",12.797874575199637,[1035 1593 1119 1748]
121,17-18FND_J247-1-007.tif.jpg,3,1,1.0,3,7150,59.40663097954865,155.23944995386603,2.6131670386645696,0.9238820261227306,0.9794520547945206,381.5218613006978,0.6172726708778739,"(460.0, 650.5)","(458.2818181818182, 646.3145454545455)",4.524398138139054,[428 568 493 734]
122,17-18FND_J247-1-007.tif.jpg,3,1,1.0,3,8223,63.996761763825894,164.62420614901208,2.5723833770924602,0.9213455814150764,0.9718709372414608,409.40411229460636,0.6165037930844328,"(2247.5, 1040.5)","(2246.3583850176333, 1045.8544326887998)",5.474781656545912,[2194  961 2297 1124]
123,17-18FND_J247-1-007.tif.jpg,3,1,1.0,3,9221,68.97698554359985,172.5690960532426,2.5018358615304073,0.9166431866780759,0.9705294179560047,429.64675298172574,0.6277183406695378,"(891.5, 1259.0)","(892.1397896106713, 1254.7942739399198)",4.254111239537685,[ 844 1175  947 1344]
124,17-18FND_J247-1-007.tif.jpg,3,1,1.0,2,8166,70.57000705278747,147.7750910516261,2.094021202819039,0.8786045287080895,0.9759770527070635,378.0904037956216,0.7178404549894339,"(2132.5, 1048.0)","(2135.6956894440364, 1045.7561841783004)",3.9047586947767976,[2088  976 2183 1119]
125,17-18FND_J247-1-007.tif.jpg,3,1,1.0,2,7667,57.96411280458139,169.68446166945077,2.9274054834845877,0.9398456468047206,0.9760661998726925,408.83556979968256,0.5764185918685224,"(722.2052612304688, 987.3134765625)","(720.407851832529, 983.2487283161602)",4.444418842765037,[ 687  898  755 1076]
126,17-18FND_J247-1-007.tif.jpg,3,1,1.0,0,5899,55.583775259230904,139.85378047526146,2.516089988904373,0.9176272692427535,0.954994333819006,348.7766952966369,0.6093872220420765,"(1415.0, 1686.5)","(1417.9142227496186, 1692.8845567045262)",7.018209069820074,[1366 1622 1468 1750]
127,17-18FND_J247-1-007.tif.jpg,3,1,1.0,1,10171,58.70676028019025,233.19448662779618,3.9721913713995947,0.9677922469593505,0.9133441091954023,539.0264786586926,0.4398993488450753,"(1961.0, 1283.0)","(1967.0642021433487, 1273.2472716547045)",11.484348384323988,[1888 1180 2035 1383]
128,17-18FND_J247-1-007.tif.jpg,3,1,1.0,0,8531,66.05667041081381,165.03979924661851,2.4984577366709155,0.9164073370880733,0.9812514377731769,405.36248173426384,0.6524131493991348,"(2151.5, 1668.5)","(2154.291173367718, 1670.4671199156019)",3.414704896622115,[2105 1590 2201 1748]
129,17-18FND_J247-1-007.tif.jpg,3,1,1.0,0,6600,76.49625497357555,115.35417563946409,1.507971542911629,0.7484931805383701,0.9809750297265161,327.3380951166243,0.774035176635064,"(1187.8292236328125, 1695.8724365234375)","(1192.2240909090908, 1699.7342424242424)",5.85050452453409,[1150 1639 1232 1748]
130,17-18FND_J247-1-007.tif.jpg,3,1,1.0,0,6333,48.18595899290198,178.6545728479119,3.707606460094082,0.9629399739388618,0.9707234825260577,411.3380951166243,0.47035036671902253,"(2488.0, 646.0250244140625)","(2478.01152692247, 640.8182535922944)",11.264104794033216,[2450  552 2500  743]
131,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,1,9812,74.13229457603285,170.28660242091402,2.2970636939648714,0.9002668993584267,0.9670806229055785,435.445742854949,0.6502783656113679,"(1787.0, 973.5)","(1785.3158377496943, 973.9064410925397)",1.732511716283496,[1709  909 1862 1041]
132,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,0,3855,60.59551415072264,88.43619145943467,1.4594511276769158,0.7283652254352138,0.9742228961334344,259.58073580374355,0.7189345053401816,"(327.441162109375, 1712.441162109375)","(319.2352788586252, 1714.9854734111543)",8.591276967092751,[ 284 1672  368 1747]
133,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,11562,79.70848967458147,186.61642736873424,2.3412365248747777,0.9041927182807774,0.9719233355749832,472.90158697766475,0.6496826758083318,"(1096.0, 881.0)","(1101.4709392838608, 879.3297007438159)",5.720233933406997,[1028  800 1172  963]
134,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,0,10786,73.52413837864876,188.0678375410057,2.5579060385918124,0.9204141367465294,0.9684834335997127,467.58787847867995,0.6199316245728399,"(1489.5, 1661.5)","(1486.6928425737067, 1663.6587242722046)",3.5412177706827106,[1421 1577 1555 1746]
135,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,1,9667,69.68865592532744,178.24299547184447,2.557704594888942,0.9204010578517721,0.9677645409950946,449.2447327281723,0.6019155941377713,"(1442.5, 1384.0)","(1441.0408606599772, 1381.4691217544223)",2.9213750713560724,[1366 1313 1519 1452]
136,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,9487,73.79345338640319,164.37836749640442,2.22754675317434,0.893569761806984,0.9762296768882486,416.71782079359116,0.6865222512959381,"(2404.695556640625, 938.3526000976562)","(2403.369558342996, 933.6058817328976)",4.928448713302439,[2326  877 2482  995]
137,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,1,12544,69.4308464839366,239.72717045058042,3.452747339124596,0.9571403691186452,0.9480048367593712,580.2325394193525,0.4682111465883818,"(1312.5, 692.0)","(1303.025111607143, 689.1909279336735)",9.882529834557255,[1196  642 1438  734]
138,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,1,9371,67.62618925295719,178.7498088686478,2.643203925036059,0.9256713064052922,0.9649881577592421,449.2447327281723,0.5834851590633138,"(2061.0, 1496.5)","(2064.3075445523423, 1500.4958915804077)",5.187195821260496,[1996 1415 2129 1580]
139,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,9300,70.19741615270725,169.3945531915749,2.4131166426848885,0.9100940100111166,0.9728033472803347,423.6883835420683,0.6510280468435661,"(405.3271484375, 983.3271484375)","(407.054623655914, 986.6951612903226)",3.7851923606354383,[ 337  917  478 1056]
140,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,7870,61.44998817395756,165.12769227016287,2.687188349047459,0.9281781432013687,0.9689731593203644,411.445742854949,0.5841971717720668,"(1781.0, 1148.5)","(1777.1091486658195, 1144.3278271918678)",5.70488825881914,[1709 1083 1853 1210]
141,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,10023,73.44472372360093,174.50935996444252,2.3760639446501886,0.9071237038859384,0.9762345378396805,436.048773235279,0.6624261317205011,"(1180.5, 934.5)","(1182.8341813828195, 938.3403172702783)",4.49404488899464,[1089  896 1271  981]
142,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,9117,70.13326652358768,165.94896054735094,2.366194657303434,0.9063072102115707,0.9820120637656182,410.2497833620557,0.6807146510467295,"(1074.5, 1017.0)","(1073.1893166611824, 1016.3917955467807)",1.4449233445307366,[ 989  978 1158 1054]
143,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,8523,62.808960917704766,174.6862372473729,2.781231128409447,0.9331246643049786,0.9688530180743435,430.4163056034261,0.578129221723772,"(768.5, 1489.5)","(772.017599436818, 1483.8454769447378)",6.659364592841742,[ 695 1419  845 1555]
144,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,0,5329,48.38694721957565,144.5250109761088,2.986859458611166,0.9422892775416085,0.954504746552033,365.06096654409885,0.5024869481295438,"(2442.0, 812.0)","(2446.7997748170387, 811.2338149746669)",4.860542951906077,[2388  744 2497  876]
145,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,0,8311,74.74389440844473,144.24222090339748,1.929819446056328,0.8552696532786009,0.9765009987075549,381.9066376115481,0.7160588772320732,"(2434.5, 1267.5)","(2437.8610275538445, 1264.0675009024185)",4.804014599540629,[2365 1217 2498 1318]
146,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,9829,70.96545053512317,177.0795238402518,2.495292040069685,0.9161853931281065,0.9796670985747035,437.9066376115481,0.6441042175357482,"(1960.5, 1096.0)","(1957.8450503611762, 1098.264726828772)",3.489662618885982,[1869 1059 2054 1137]
147,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,11111,79.04951141629385,181.86871046880927,2.3006936691998594,0.9005987210196803,0.9729422066549912,466.19090885901,0.6424441980710139,"(1923.5, 920.0)","(1928.6940869408695, 923.5257852578526)",6.2777146186969865,[1831  881 2019  970]
148,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,1,8110,64.36766107817488,164.39884163884662,2.554059583416948,0.9201638354170324,0.9657061205048821,416.9604614807104,0.5861934600160411,"(1270.5, 1001.0)","(1279.7961775585698, 998.788532675709)",9.555600709890648,[1195  944 1355 1057]
149,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,9105,72.40798709460326,160.98886774834855,2.2233578671094896,0.8931443403687753,0.9805082920525522,408.63455967290594,0.6852035854246361,"(1218.0, 765.5)","(1217.9067545304777, 765.8101043382757)",0.32382003984285784,[1131  727 1307  806]
150,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,10512,74.81077576291486,181.4736814558207,2.4257692772888033,0.9110751262310124,0.9732432182205352,457.84776310850236,0.6301631782089362,"(1057.0, 1167.5)","(1053.9572869101978, 1173.6899733637747)",6.8973816184907335,[1013 1073 1095 1264]
151,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,1,6834,57.16634013485251,155.49471589103294,2.7200397213505143,0.9299675197449362,0.9621286780233704,388.6173157302028,0.5686441074323842,"(708.5, 1346.0)","(712.487123207492, 1340.722417325139)",6.614380572790888,[ 652 1279  772 1411]
152,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,1,10824,62.29508146678674,229.89837161942287,3.690473889852693,0.9625883810261936,0.9558459908159661,533.9898987322333,0.47701448185144146,"(236.5, 1570.5)","(237.85864745011085, 1558.6490206947524)",11.928605676570085,[ 192 1453  282 1682]
153,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,10931,73.9848750038654,189.6887733378446,2.56388583920611,0.9208008932073858,0.9699201419698315,469.60512242138304,0.6228795997185246,"(2085.0, 1303.0)","(2089.8365199890222, 1304.3137864788216)",5.0117821696624185,[1986 1258 2181 1348]
154,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,10580,73.89773378201315,183.64147890457363,2.4850759218988707,0.915462984128583,0.9787234042553191,456.6761902332485,0.637497950700382,"(2019.5, 1661.5)","(2022.1269376181474, 1661.9189981096408)",2.660142978398058,[1933 1612 2113 1713]
155,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,9827,72.1401608858332,175.51853751342958,2.4330211543497917,0.911630098661846,0.9779082495770723,440.5756851698602,0.6361942937929147,"(1744.5, 1268.0)","(1748.9284623995115, 1262.0116006919711)",7.4479665343158095,[1658 1213 1832 1308]
156,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,9089,66.21999160472463,176.43813825165685,2.6644240504414145,0.9268970683761631,0.9776271915671723,431.4213562373095,0.613652754426786,"(1578.0, 1050.5)","(1582.0221146440751, 1042.3746286720211)",9.066370024856974,[1489 1004 1669 1079]
157,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,10672,74.40060269274005,184.94271206886305,2.4857690042194993,0.9155122937531103,0.9713297533448622,460.8772003600252,0.6313718757200203,"(828.0, 821.0)","(829.1354947526237, 815.0349512743628)",6.072162269938262,[788 722 871 920]
158,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,11347,76.1362379650151,191.3639004045287,2.5134404525274965,0.9174456949128224,0.9743259488236304,481.26197667087547,0.6156414011171816,"(339.5, 1528.5)","(340.390059046444, 1532.4124438177491)",4.012408470382869,[ 298 1430  386 1632]
159,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,8659,64.7242083722116,171.34462683840385,2.6473035537653353,0.9259105443809912,0.9786392405063291,413.5218613006978,0.6363274462324412,"(2229.0, 1234.0)","(2226.122877930477, 1237.1529044924357)",4.268329666433656,[2140 1203 2319 1272]
160,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,10178,72.20847341521241,181.5830296143169,2.514705283550035,0.9175324506251435,0.9697951405431158,456.9015869776647,0.612670511167312,"(911.1348876953125, 1355.3394775390625)","(916.2393397524072, 1352.7522106504225)",5.72270746729476,[ 834 1287  996 1421]
161,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,2,8982,72.3230224833156,159.13645851069703,2.2003568579757387,0.8907611585697737,0.975138421452611,406.63455967290594,0.6826126654122441,"(455.0, 1452.0)","(455.67267869071475, 1454.4551324871966)",2.545618225624134,[ 374 1412  538 1498]
162,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,2,9085,64.2053208416781,181.01425956486233,2.8193030918920217,0.9349810814724192,0.9804662205914094,434.9360748630709,0.6035092543451289,"(2251.5, 1455.5)","(2257.059878921299, 1459.421794166208)",6.803875594218966,[2161 1423 2348 1495]
163,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,7663,60.204701099408084,163.93419485650887,2.7229467444049917,0.9301225880214596,0.9687737041719343,404.4751801064719,0.5886063397097991,"(2372.5, 1568.5)","(2377.089651572491, 1571.7934229414068)",5.649029671355575,[2297 1517 2450 1626]
164,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,7644,59.84576244715647,164.02669554755283,2.7408238919570564,0.9310648247302853,0.9764946346448646,397.3624817342638,0.6083546383252473,"(1757.5, 1491.0)","(1764.3897174254316, 1493.5796703296703)",7.356827115820891,[1677 1449 1842 1536]
165,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,0,10341,72.00271615994536,184.9328128125715,2.56841439705921,0.9210918845518214,0.9729958599924727,461.64675298172574,0.6097514357590177,"(2403.0, 1424.0)","(2397.895658060149, 1421.3999613190213)",5.728394869551913,[2311 1367 2496 1475]
166,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,10192,77.15940888921457,169.95889511919455,2.202698252435052,0.8910074680586831,0.9770875275620746,436.63455967290594,0.6717892726964602,"(917.5, 883.5)","(914.5880102040817, 885.0878139717425)",3.316751088097092,[876 790 958 978]
167,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,9348,69.26294775926722,173.23188219543286,2.5010757959295034,0.9165902099883426,0.9688050575189139,437.06096654409873,0.6149566809189627,"(640.970947265625, 454.8229675292969)","(636.313756953359, 453.4148480958494)",4.865410768220618,[584 374 691 540]
168,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,2,8753,72.04036020279159,155.5516547985125,2.1592292759314216,0.8862912933205697,0.9753733006463116,398.4335495461292,0.6928751594982808,"(1991.5, 1002.5)","(1993.092311207586, 1004.2733919798926)",2.3833535398994243,[1917  959 2069 1051]
169,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,1,8499,65.57652186408049,167.71810698954297,2.5575938189763994,0.9203938642401249,0.9673343956294104,425.60512242138304,0.5896088594762652,"(1362.5, 1028.0)","(1364.2224967643251, 1035.713025061772)",7.9030216187628675,[1323  947 1404 1123]
170,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,9769,69.06536534733513,181.01433150281864,2.6209132550372156,0.92434969013176,0.9759240759240759,442.3746750430836,0.6273060273267098,"(1310.5, 1690.0)","(1314.3563312519193, 1689.7881052308321)",3.862148381112537,[1224 1635 1399 1745]
171,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,2,8876,74.30409318980605,152.99855057296742,2.0590864379724056,0.8741520885580834,0.9680444977642054,403.20310216782974,0.6860873752687451,"(871.5, 1035.5)","(868.5661333934205, 1034.75721045516)",3.0264351262047384,[ 814  965  931 1104]
172,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,10593,72.46881598799347,186.7628570348071,2.5771479013228213,0.9216484911468982,0.9786585365853658,459.88939366884495,0.629393203692468,"(1628.0, 1619.5)","(1629.799018219579, 1616.829321249882)",3.2200918528372764,[1579 1528 1685 1713]
173,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,1,9044,56.511885088749146,222.35621771789312,3.934680596279766,0.9671647521576634,0.9127056211524877,522.2497833620557,0.41669077006421534,"(1510.5, 1200.0)","(1513.528084918178, 1219.7302078726227)",19.961222431719953,[1484 1087 1547 1320]
174,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,10435,74.94774227856001,178.49219695958632,2.381555354878873,0.907573309620608,0.9824875247151869,444.6761902332485,0.6631542619022417,"(2398.5, 671.5)","(2399.5602299952084, 677.2051748921898)",5.802853452674165,[2352  585 2446  766]
175,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,8244,65.84730752141027,159.9164207004167,2.4285946794167677,0.9112919803488715,0.9799120408891002,392.0071426749364,0.6741551966471317,"(793.0, 994.0)","(795.9363173216885, 995.4121785540999)",3.2582522435053796,[ 760  912  834 1078]
176,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,8773,64.16900460730925,175.5335219606281,2.735487686536963,0.9307856062825286,0.9756450177935944,427.7056274847714,0.6026540291203669,"(154.0, 1553.5)","(152.1528553516471, 1550.5739199817622)",3.46033056586642,[ 111 1464  194 1645]
177,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,1,5249,43.9688359524466,155.20063874294254,3.5297873000503346,0.9590303972643681,0.9552320291173795,385.64675298172574,0.4435137398262203,"(998.5, 1269.0)","(1000.6163078681653, 1268.0015240998284)",2.3400241699781517,[ 952 1191 1046 1345]
178,17-18FND_J247-1-007.tif.jpg,3,1,0.9999998807907104,3,6467,56.71090468750112,146.79198983457567,2.5884261703010374,0.9223584746103889,0.9779222743081809,361.4629867976521,0.621992372843394,"(2278.5, 949.0)","(2274.149528374826, 946.6491417968145)",4.945011390576316,[2236  877 2310 1023]
