,file_name,image_frame,class_id,detection_score,filter_level,AS_seed_area,W_seed_width,L_seed_length,LWR_length_to_width_ratio,eccentricity,solidity,PL_perimeter_length,CS_seed circularity,"IS_intersection_of_length_and_width(y,x)","CG_center_of_gravity(y,x)",DS_distance_between_IS_andCG,roi
90,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,0,10767,70.28802342278146,195.81707741550963,2.7859238015226673,0.933357804451312,0.9686909581646423,479.144227664784,0.5893483284427914,"(2411.5, 1502.0)","(2412.079316429832, 1506.9687006594222)",5.0023588204782,[2323 1437 2497 1574]
91,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,0,10407,77.46887454011522,176.9295606197621,2.283879321470506,0.8990473062401582,0.981052036199095,445.27922061357856,0.6595846816336816,"(2412.5, 614.5)","(2422.2697223022965, 620.0431440376669)",11.23271648740018,[2325  572 2497  659]
92,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,3,10202,63.166465743918174,206.86997451381848,3.2749968211374316,0.9522421745645185,0.9750549555576794,486.05591591021545,0.5426536348724181,"(2308.5, 1505.0)","(2309.9734365810627, 1499.5150950793961)",5.679365928206984,[2231 1419 2388 1588]
93,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,3,13362,75.58947612867892,226.60567478470765,2.9978468748605684,0.9427243638898861,0.9821389195148842,537.303607231218,0.5816233305034818,"(2129.295166015625, 1389.901611328125)","(2125.179538991169, 1394.787007932944)",6.387917171567781,[2020 1346 2248 1448]
94,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,3,11526,71.3367762761798,207.18900477264103,2.9043785770541457,0.9388568505684228,0.9796855078623035,493.94826817189073,0.593643265095061,"(2217.0, 1488.5)","(2216.8874718028806, 1483.1114003123373)",5.38977450261376,[2175 1382 2264 1594]
95,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,3,11237,70.602661401711,203.0631017696156,2.876139478853902,0.9376101840084771,0.9766208934468973,488.9848480983499,0.5905673605234483,"(1438.5, 814.5)","(1439.4371273471568, 810.6568479131441)",3.955758540089839,[1358  738 1528  890]
96,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,3,10299,64.87474603613283,203.45820261389835,3.136169542776779,0.94780172040702,0.9786202964652223,480.8183258569795,0.5598128953208565,"(1317.5, 1071.0)","(1322.8887270608798, 1067.7776483153705)",6.278688534725442,[1279  974 1372 1176]
97,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,1,10804,68.04347108161296,203.96728976947387,2.9976026579365804,0.9427147473691085,0.9706225855718265,486.7422074112307,0.5730551566294648,"(1206.0, 1232.0)","(1198.8425583117364, 1233.4511292114032)",7.303064254755071,[1132 1141 1273 1322]
98,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,1,11717,72.14992906843999,209.37516142033027,2.9019454921670285,0.9387509328285782,0.9717200199037983,512.4995667241114,0.5605821808818647,"(1558.5, 1057.0)","(1562.816676623709, 1052.7810873090382)",6.035968966755483,[1469  980 1649 1134]
99,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,1,13030,76.17255479708668,219.69412107731577,2.884163747199382,0.9379683264806788,0.9679096716683999,535.0437226013958,0.5719732702636812,"(954.5, 1272.5)","(960.5322333077513, 1273.8634689178818)",6.184406695001084,[ 850 1216 1067 1330]
100,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,2,9932,58.843065225277215,216.02236704346225,3.6711610147505627,0.9621859696547345,0.9726765253158358,503.30360723121805,0.4927044546183606,"(1967.5, 1326.5)","(1968.051852597664, 1320.6784132098269)",5.847684502866639,[1918 1218 2015 1430]
101,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,3,10386,63.724593791680455,208.57828165307188,3.273120615486807,0.95218603274169,0.9744792644023269,492.1147904132611,0.5389212972974012,"(1390.5, 1242.0)","(1387.7201039861352, 1245.1869824764105)",4.229028157017794,[1330 1147 1450 1338]
102,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,3,13487,77.57632818692925,222.6830491163124,2.870502565933921,0.9373567142789955,0.9761163783744662,538.1320343559643,0.5852582304030552,"(669.0, 609.0)","(677.543634611107, 606.7193593831097)",8.842794467334135,[629 501 732 726]
103,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,1,7163,47.82466189069985,197.87360070881567,4.137480389532976,0.9703527705602994,0.9459852086634971,458.97770542341357,0.4272889229374645,"(1739.5, 876.0)","(1732.0290381125226, 879.2729303364512)",8.15642964239884,[1699  770 1767  978]
104,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,1,12577,69.7318132923268,230.94101298098016,3.311845800034467,0.9533248954755049,0.972247990105133,544.3158005400378,0.5334393418395641,"(997.3426513671875, 1108.9195556640625)","(1002.209827462829, 1106.3001510694123)",5.527267279267282,[ 949 1001 1061 1224]
105,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,3,13366,74.38909509907307,230.20834283706236,3.0946517433834315,0.946351807845085,0.9751222003355949,545.286363288515,0.5648876073027269,"(2222.3466796875, 1252.280029296875)","(2221.2756247194375, 1245.9258566512046)",6.443808559819021,[2157 1143 2283 1363]
106,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,1,11338,67.47235263434249,215.17987156187633,3.189156197472693,0.9495675422697256,0.9692255086339545,511.95541084682714,0.5436032466302793,"(1104.5, 1085.0)","(1103.3911624625155, 1087.8248368318928)",3.0346702969767,[1030  993 1185 1180]
107,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,3,10843,70.14528666041062,198.02536178837656,2.823074381990377,0.9351606992703161,0.9764949567723343,482.6589462905455,0.5848959321423643,"(2256.5, 944.0)","(2261.3863321958866, 945.6692797196348)",5.163597303328517,[2165  882 2350 1011]
108,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,3,13351,78.6382123356206,219.54439287188538,2.791828378993285,0.933649403526659,0.9740989347730921,536.4406922210657,0.5830156750468436,"(1833.5, 1355.0)","(1827.536738821062, 1349.2525653509101)",8.282118625918578,[1739 1269 1929 1433]
109,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,3,12046,70.6327047112567,218.64372730067558,3.0955026880887724,0.946382134696073,0.9745166248685382,520.2152954766495,0.5593536654096135,"(1852.0, 738.5)","(1851.1329071891084, 745.4911173833638)",7.04468396811885,[1788  639 1911  847]
110,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,0,2727,41.38262668137959,91.78801156604193,2.2180325157402976,0.89259972054977,0.950836820083682,243.4802307403552,0.5780529111084441,"(2472.5, 286.0)","(2474.757242390906, 294.48624862486247)",8.781318746878682,[2443  234 2497  337]
111,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,3,12774,72.63550525007365,225.56618884609216,3.1054535666751413,0.9467348547814725,0.9763069397737695,533.6883835420683,0.5635874012187546,"(2036.596435546875, 73.3041763305664)","(2031.7833881321435, 70.55229372162205)",5.54421169417835,[1936   10 2148  129]
112,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,3,11700,71.40204788213707,209.4301619220011,2.9331114181445637,0.940086913603525,0.9753251083694565,504.41630560342617,0.5778531589505115,"(2102.0, 317.0)","(2099.427094017094, 314.738547008547)",3.425494829863963,[2007  255 2203  377]
113,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,3,12818,74.51402391786213,219.80220828520953,2.9498099381601057,0.940784610358097,0.9762376237623762,525.2691193458119,0.5838030944601531,"(646.0, 959.0)","(643.1171009517866, 955.4542830394757)",4.569815716890468,[ 555  875  739 1038]
114,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,1,13731,76.41598541502333,230.10364220304544,3.011197735046249,0.9432463780487724,0.9718997734994338,550.3990616607231,0.5695825315490046,"(1270.0, 847.5)","(1267.2468137790402, 850.828126137936)",4.319312208823987,[1196  745 1343  956]
115,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,3,12187,69.98053883541216,222.21360756547796,3.1753629117961504,0.9491166816879006,0.9762095482217238,527.2274887854692,0.5509479658921932,"(1686.0, 1345.0)","(1685.5536227127266, 1345.9804709936818)",1.077300353682763,[1584 1273 1786 1416]
116,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,3,13106,72.56756737152102,231.0001461718825,3.183242246350096,0.9493749770391371,0.9787170487640953,542.541197284454,0.5595186726989579,"(836.5, 1104.0)","(834.5189226308561, 1100.6584770334198)",3.8846419756159283,[ 739 1028  942 1176]
117,17-18FND_I626-1-017.tif.jpg,2,1,0.9999998807907104,3,12910,70.62503789421561,233.21658638737551,3.302179982355473,0.9530445098618227,0.9769201664774877,543.6538956566621,0.5488973037617036,"(1003.5, 1469.0)","(1000.0179705654531, 1470.3260263361735)",3.7259730040993193,[ 919 1377 1090 1571]
118,17-18FND_I626-1-017.tif.jpg,2,1,0.9999997615814209,3,12871,73.08871756380746,224.98884597625909,3.0782979025434494,0.9457638855159068,0.977668059248006,535.605122421383,0.5638099170987003,"(2060.0, 399.0)","(2058.5543469815866, 395.8150104886955)",3.4977236650094743,[1945  352 2179  439]
119,17-18FND_I626-1-017.tif.jpg,2,1,0.9999997615814209,3,12209,74.52543878007472,210.3757635748965,2.822871854478004,0.9351510725181799,0.9780501482015541,505.8061325481597,0.5996830540462162,"(1724.8182373046875, 600.7197265625)","(1720.3463019084281, 596.3478581374396)",6.253913951627195,[1620  555 1837  637]
120,17-18FND_I626-1-017.tif.jpg,2,1,0.9999997615814209,3,12011,69.47755672016748,221.08878471355752,3.1821611920527038,0.9493396562811859,0.9753938606464188,519.4041122946064,0.5594718805559461,"(1876.0, 1503.5)","(1871.3781533594206, 1505.8544667388228)",5.187001059693162,[1768 1456 1986 1555]
121,17-18FND_I626-1-017.tif.jpg,2,1,0.9999997615814209,3,11274,68.2406067001104,210.97322313379829,3.091608256956733,0.9462431279071232,0.9788157666261503,499.6051224213831,0.5675892082210208,"(1180.0, 859.5)","(1175.4574241617881, 855.9090828454852)",5.79048195373193,[1134  752 1222  965]
122,17-18FND_I626-1-017.tif.jpg,2,1,0.9999997615814209,3,13678,73.23837355635682,238.21432775329603,3.2525889938010497,0.951565080167224,0.9793784906200773,558.0315292925759,0.551969382262133,"(887.5, 835.0)","(891.8343325047522, 836.2988009942974)",4.524745549148504,[844 712 943 954]
123,17-18FND_I626-1-017.tif.jpg,2,1,0.9999997615814209,3,13218,76.92681515392199,221.3362118041216,2.877230928659304,0.9376590822385904,0.9790385897340937,540.6173157302029,0.568323622372,"(2326.0, 1294.0)","(2327.0649114843395, 1303.4742775003783)",9.533937834056454,[2275 1186 2383 1411]
124,17-18FND_I626-1-017.tif.jpg,2,1,0.9999997615814209,3,12225,69.03221116376959,226.01258295604404,3.2740162765445793,0.9522128461183641,0.9774526265291437,526.8843430349616,0.5533859714288767,"(1297.0, 1238.5)","(1297.2588957055216, 1242.4584049079754)",3.966862286722463,[1227 1138 1372 1339]
125,17-18FND_I626-1-017.tif.jpg,2,1,0.9999997615814209,3,13049,75.08934912617408,222.6602866317362,2.9652712298464037,0.9414196821246061,0.9805380222422603,531.3279938488575,0.5808469311608975,"(1617.5, 833.0)","(1621.7640432217029, 829.1396275576673)",5.75191620158641,[1516  765 1718  898]
126,17-18FND_I626-1-017.tif.jpg,2,1,0.9999996423721313,1,9940,76.32984992707358,173.6607464771538,2.2751354370940238,0.8982258195920843,0.9634583696811089,448.79393923934003,0.6201579019045573,"(790.6802978515625, 1234.400390625)","(797.5954728370222, 1235.0905432595573)",6.949529173873103,[ 701 1196  878 1276]
127,17-18FND_I626-1-017.tif.jpg,2,1,0.9999996423721313,0,7335,64.9965232807885,153.38061344956512,2.3598279678276417,0.9057746483946114,0.9661485774499473,399.7056274847714,0.5769384144461105,"(1995.5, 1706.5)","(1987.8220858895706, 1711.250034083163)",9.028465477496168,[1918 1658 2076 1748]
128,17-18FND_I626-1-017.tif.jpg,2,1,0.9999990463256836,0,6139,42.869052085581664,193.67481889048193,4.517823685577163,0.9751954491305105,0.9738261421319797,443.19595949289334,0.3927497458105064,"(1824.111083984375, 15.884775161743164)","(1807.6813813324645, 18.887603844274313)",16.70185945716302,[1720    1 1932   44]
129,17-18FND_I626-1-017.tif.jpg,2,1,0.9999986886978149,1,10711,66.98667197737917,207.40575347669002,3.096224179441683,0.9464078276080989,0.9568518849383598,504.9604614807105,0.5278677566739053,"(1101.0, 1496.0)","(1104.9024367472691, 1491.230790775838)",6.162334719103544,[1051 1390 1157 1605]
130,17-18FND_I626-1-017.tif.jpg,2,1,0.9999973773956299,0,1479,25.068434888187422,82.75957733008558,3.3013460034189444,0.9530201984732568,0.957901554404145,201.0538238691624,0.45978348015240045,"(2487.0, 1693.0)","(2484.368492224476, 1701.8073022312374)",9.192029469328393,[2466 1645 2499 1740]
131,17-18FND_I626-1-017.tif.jpg,2,1,0.9999704360961914,0,1465,42.01090710647449,49.06817517300862,1.1679865671228626,0.5166872240798112,0.9506813757300454,160.3259018078045,0.7162095470479767,"(919.3516235351562, 18.673307418823242)","(921.0450511945393, 20.67986348122867)",2.62563601231005,[895   2 943  49]
132,17-18FND_I626-1-017.tif.jpg,2,1,0.9997908473014832,0,918,28.898299419166037,43.46554411627759,1.5040865722171255,0.7469721329927795,0.972457627118644,125.25483399593904,0.7352982862922574,"(2464.5, 14.0)","(2461.338779956427, 15.014161220043572)",3.319914930254624,[2443    3 2488   35]
133,17-18FND_I626-1-017.tif.jpg,2,1,0.9398479461669922,0,1115,14.903437360515472,104.05311871685367,6.981820113024901,0.9896895559542151,0.9354026845637584,219.69848480983498,0.2902890191301869,"(2412.5, 1742.5)","(2421.8618834080717, 1740.421524663677)",9.589834235795237,[2358 1732 2473 1748]
134,17-18FND_I626-1-017.tif.jpg,3,1,1.0,1,9145,63.63762041746671,184.47556678199481,2.8988445132269836,0.9386155359789727,0.9704977183487212,444.3158005400378,0.5821166997185815,"(2164.0, 560.5)","(2161.2990705303446, 565.2300710770913)",5.446888322188102,[2101  479 2225  644]
135,17-18FND_I626-1-017.tif.jpg,3,1,1.0,0,12687,81.72183064780015,200.87439015981548,2.458026069258432,0.9135036594988973,0.976674364896074,498.9604614807105,0.6403781990828975,"(2407.0, 1329.5)","(2415.329865216363, 1334.3552455269173)",9.641579935333489,[2314 1269 2497 1395]
136,17-18FND_I626-1-017.tif.jpg,3,1,1.0,3,11604,71.73037232604436,207.83013332622212,2.8973798209431814,0.9385514256548919,0.9738984473352916,501.3696244092002,0.5800982388475515,"(2317.0, 519.5)","(2323.0320579110653, 517.0121509824198)",6.524960948290805,[2230  443 2406  600]
137,17-18FND_I626-1-017.tif.jpg,3,1,1.0,3,10872,66.63688949607796,209.43538371414118,3.1429345711952523,0.948032340552666,0.9785778577857785,494.97770542341357,0.5576324411775043,"(1710.5, 556.0)","(1709.2133002207506, 562.5565673289183)",6.681629401617463,[1672  453 1746  662]
138,17-18FND_I626-1-017.tif.jpg,3,1,1.0,3,10039,64.537804289615,199.03689874844127,3.0840357979217616,0.945971270538839,0.9754178002331908,470.9604614807105,0.568763111655175,"(846.5, 939.0)","(844.5498555633031, 943.4819205100109)",4.887808791476635,[756 896 946 997]
139,17-18FND_I626-1-017.tif.jpg,3,1,1.0,3,10575,69.90626978936241,194.45611622118466,2.781669180848996,0.9331464799228937,0.9738465788746662,472.6345596729059,0.5948935918532263,"(1734.5, 1482.5)","(1732.3602836879434, 1488.2166430260047)",6.1039653818521495,[1696 1385 1773 1584]
140,17-18FND_I626-1-017.tif.jpg,3,1,1.0,3,11712,70.68792912035762,212.08490780315194,3.0002987842810205,0.942820777110857,0.9742949837783879,505.88939366884495,0.575082006449624,"(1330.0982666015625, 868.7053833007812)","(1336.8031079234972, 866.561731557377)",7.039186028890241,[1291  767 1390  977]
141,17-18FND_I626-1-017.tif.jpg,3,1,1.0,1,11899,69.59555505409699,219.09129141108778,3.1480644308503174,0.9482061903656911,0.9719817023362196,516.1564209736038,0.5612516876362306,"(665.5, 1173.0)","(660.8532649802504, 1170.1926212286746)",5.42895219259257,[ 596 1074  736 1274]
142,17-18FND_I626-1-017.tif.jpg,3,1,1.0,2,11346,65.60594155097878,221.0088419787892,3.3687321110551447,0.9549248712925755,0.9729868793413944,522.7838379715733,0.521684985684357,"(572.0, 869.5)","(571.4058699101005, 868.5957165520888)",1.0819977439395165,[491 777 655 964]
143,17-18FND_I626-1-017.tif.jpg,3,1,1.0,1,11066,70.77867073458086,200.8425511003755,2.8376140582454927,0.9358461832470357,0.970701754385965,488.7594513539338,0.5821168795669287,"(378.0, 924.0)","(386.0938008313754, 921.3527923368878)",8.515710205826245,[ 336  829  444 1021]
144,17-18FND_I626-1-017.tif.jpg,3,1,1.0,3,12784,76.99067532056236,214.98203939132742,2.7923126858702965,0.9336732350673681,0.9796919304161238,519.5706345359769,0.5950965483986257,"(399.5, 1355.5)","(401.1767052565707, 1363.8550531914893)",8.521634488173492,[ 329 1264  477 1453]
145,17-18FND_I626-1-017.tif.jpg,3,1,1.0,1,13358,77.4177919960146,220.91214399207337,2.8535061294882413,0.9365829136723935,0.9720564692184543,534.9015869776647,0.5866830355235871,"(2153.0, 1298.0)","(2148.8080550980685, 1295.9478963916754)",4.667283072637477,[2043 1240 2259 1356]
146,17-18FND_I626-1-017.tif.jpg,3,1,1.0,3,12310,69.02466297950915,228.3798253899879,3.3086699091567513,0.9532330494676641,0.975977166415603,534.0142853498728,0.542453064565648,"(159.5, 1138.5)","(158.3970755483347, 1132.7778229082046)",5.827499722518165,[  91 1032  226 1241]
147,17-18FND_I626-1-017.tif.jpg,3,1,1.0,0,10674,67.57726942780276,201.9129515160722,2.987882659742402,0.9423300061802616,0.9743496120492926,481.28636328851496,0.5790685111114472,"(87.0, 876.5)","(87.80466554243958, 873.0627693460746)",3.5301616398508284,[  2 806 177 946]
148,17-18FND_I626-1-017.tif.jpg,3,1,1.0,3,12250,69.85704169208594,224.5040102853661,3.2137634925184644,0.9503569950754603,0.9750079592486469,530.0559159102154,0.5479016152020749,"(782.5, 857.5)","(777.9102040816326, 861.4368163265306)",6.046879307634589,[712 757 850 959]
149,17-18FND_I626-1-017.tif.jpg,3,1,1.0,3,11195,68.01949403418898,210.53998424943907,3.0952888909113954,0.9463745176142621,0.9748345524207593,499.67113959936523,0.5634630350766137,"(2361.0, 1115.0)","(2366.2251898168824, 1114.8358195623046)",5.227768533377688,[2267 1047 2458 1181]
150,17-18FND_I626-1-017.tif.jpg,3,1,1.0,3,12949,74.27267044607245,223.11415778687405,3.0039872869371473,0.9429653523257547,0.9748550779191447,529.5117600329312,0.5803565296869817,"(1618.0, 673.0)","(1623.4600355239786, 675.0877287821453)",5.845562367378024,[1535  581 1707  766]
151,17-18FND_I626-1-017.tif.jpg,3,1,1.0,1,11539,65.910250254423,224.28739305188225,3.4029212783459446,0.9558468856266219,0.9716234422364433,521.9554108468271,0.5322445575435182,"(2209.0, 887.0)","(2209.3511569460093, 894.2850333651096)",7.29349177907884,[2143  792 2281  991]
152,17-18FND_I626-1-017.tif.jpg,3,1,1.0,3,14135,78.36313909912984,233.01113149377545,2.973478783168895,0.9417526176697109,0.9768486523842432,553.5533905932738,0.579677770554621,"(2005.5, 595.5)","(2003.3425539441105, 584.2728687654758)",11.432543428358478,[1914  500 2105  679]
153,17-18FND_I626-1-017.tif.jpg,3,1,1.0,1,13801,67.23555596466025,263.1624758031512,3.914037327831011,0.9668115225118145,0.9655100041975654,613.8132752230961,0.4603073039390208,"(2107.0, 1488.0)","(2107.43743207014, 1491.1592638214622)",3.1894035037271435,[2045 1364 2173 1613]
154,17-18FND_I626-1-017.tif.jpg,3,1,1.0,3,12926,70.5837975621388,234.920951067268,3.3282560471537983,0.9537951555999706,0.9727573750752558,559.6122650963196,0.5186800771614384,"(355.5, 753.5)","(351.5977874052298, 758.7513538604363)",6.542475105210781,[254 683 462 833]
155,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,0,3391,54.481288188522285,86.5254761957428,1.5881686919064324,0.7768740430361513,0.9606232294617564,247.82337649086284,0.6938300642593659,"(2462.0, 1136.0)","(2465.7413742258923, 1142.6074904158065)",7.593208195034967,[2423 1098 2497 1174]
156,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,0,5114,68.77399909409456,98.38303902880611,1.4305266572356994,0.7150793929568496,0.9791307677579935,284.5096679918781,0.7939196113981757,"(57.0, 1704.54541015625)","(64.2630035197497, 1706.9417285881893)",7.648108403726294,[  22 1655  100 1749]
157,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,3,13433,77.14029406013836,224.20903757573544,2.906510019276601,0.938949408839449,0.974041041258792,538.9188309203678,0.5812141257433414,"(1035.5, 1451.5)","(1043.89481128564, 1449.1497059480384)",8.717610833949443,[ 929 1403 1151 1502]
158,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,3,11061,70.99999797199192,199.35034279079846,2.807751387111845,0.9344261716124951,0.9770338309336631,480.19090885900994,0.6028043660135846,"(200.5, 1292.0)","(204.52210469216166, 1290.4416418045384)",4.3134448437497195,[ 103 1247  303 1331]
159,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,3,11860,71.3783997388806,212.1646916289975,2.9723935028684743,0.9417087586941745,0.9791941875825627,505.605122421383,0.5830041182374559,"(2321.0, 1460.0)","(2323.425801011804, 1457.6592748735245)",3.370979778429999,[2212 1411 2425 1500]
160,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,3,11969,73.16350523106145,209.93214164160653,2.869355985318213,0.9373049657343734,0.9797004174510927,503.6639969244288,0.592906096322189,"(117.5, 954.0)","(124.24755618681594, 960.9136101595789)",9.660616954049582,[  10  922  229 1001]
161,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,1,8227,60.308753119456,177.2168257135431,2.9384926158649396,0.9403131065896437,0.969479142116427,429.48737341529164,0.5604676630495661,"(1827.5, 778.0)","(1821.9426279324177, 774.2300960252826)",6.715397253784298,[1759  702 1892  851]
162,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,0,10263,68.99635866991827,190.6222218192654,2.762786696196691,0.932196195137038,0.9672038450664405,468.35743110038044,0.5879350645910849,"(69.5, 713.0)","(72.95488648543311, 717.2468089252656)",5.4746348439821535,[  1 637 148 793]
163,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,3,12206,70.14117422030363,223.8881061273516,3.1919640441739734,0.9496585809773606,0.978986204683991,525.9898987322333,0.5544066383897409,"(1650.5, 1683.5)","(1658.373832541373, 1682.2804358512208)",7.96772085370548,[1543 1634 1761 1727]
164,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,3,10343,65.85399513065579,202.1664215281656,3.0699188580292347,0.945458867214725,0.9787093111279334,476.63455967290594,0.5721176301506758,"(1613.5, 1008.0)","(1609.9174320796674, 1006.9537851687131)",3.732205564676339,[1516  965 1719 1044]
165,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,3,10550,67.54232381354595,200.3408410373375,2.966152624395759,0.9414555736516191,0.9736064968623108,486.15642097360376,0.5609320711583404,"(1527.0, 1329.0)","(1523.276587677725, 1328.4475829383887)",3.764168424981572,[1444 1251 1607 1408]
166,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,3,12687,72.77554741840324,222.7800582854604,3.061193851344697,0.9451384834020607,0.9796154737085939,528.048773235279,0.5717691614963991,"(1306.64013671875, 1404.33837890625)","(1303.3584771813667, 1403.741388823205)",3.3355189219300243,[1197 1365 1420 1444]
167,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,3,11219,66.4348111249248,215.48438649682515,3.2435463102563165,0.951287717107613,0.9770094922929548,504.5340546095176,0.5538383715400882,"(498.20294189453125, 977.9492797851562)","(498.47223460201445, 980.9650592744451)",3.0277788047212404,[ 390  939  606 1022]
168,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,2,9736,69.07181611403239,181.49151916305823,2.6275770549225075,0.9247485130929927,0.9734053189362127,444.6589462905455,0.6187801312306709,"(2228.0, 1161.5)","(2221.7882087099424, 1155.0271158586688)",8.971319866013696,[2159 1080 2295 1239]
169,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,2,12632,77.27969097424794,209.5664627156557,2.7117921937018346,0.9295247148340074,0.9825762289981331,509.5046173579947,0.6114848939720802,"(907.5, 1043.0)","(914.1561114629512, 1046.5558898036732)",7.546401268359473,[ 806  998 1018 1092]
170,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,3,9861,65.35944262280024,192.89003240396568,2.951219053644089,0.9408429212541729,0.9745997232654675,461.3208511739212,0.582270320087844,"(1469.9822998046875, 1106.0)","(1465.989250583105, 1106.5294594868674)",4.027998191932768,[1371 1071 1576 1142]
171,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,1,12797,77.79425976321615,212.39661279695588,2.7302350256102628,0.9305090762979799,0.9680762538769953,521.2031021678297,0.5919759321934774,"(1356.35009765625, 1191.04736328125)","(1350.720715792764, 1188.60826756271)",6.135073600955936,[1301 1086 1400 1305]
172,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,3,11438,69.30604841065454,211.3846923584921,3.0500179595579935,0.9447239181654702,0.9779411764705882,506.61731573020273,0.5600153062239324,"(454.0, 1090.5)","(456.2234656408463, 1087.3514600454625)",3.854491315510106,[ 352 1037  558 1138]
173,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,1,13156,77.16701161109803,219.26789004813745,2.8414718345345733,0.9360262136573383,0.9621178879625567,532.7178207935912,0.582558144361732,"(1909.0, 1254.5)","(1901.8579355427182, 1257.6465491030708)",7.804476662147397,[1852 1140 1947 1364]
174,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,2,11028,71.61105057176627,197.3377616528255,2.755688683202043,0.931833661742499,0.9812260877302251,476.97770542341357,0.6091306622378548,"(1996.45654296875, 953.2340087890625)","(1997.151432716721, 956.9057852738484)",3.7369525439938673,[1959  849 2036 1054]
175,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,2,11495,65.88930669759472,222.69068592990723,3.379769754627522,0.955225692849049,0.979798840777361,516.0071426749364,0.5425095818151001,"(1811.0, 1612.5)","(1809.8428012179209, 1615.7072640278382)",3.4096409731099477,[1775 1502 1846 1731]
176,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,3,10995,67.39476544985587,209.6299990022828,3.110478945998485,0.9469116504482623,0.9755989352262644,497.32085117392114,0.5586396554269148,"(1810.0, 1247.5)","(1806.1330604820373, 1241.405366075489)",7.217879460713013,[1770 1141 1842 1354]
177,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,0,8577,68.09626538205296,166.5757870715453,2.4461809489400723,0.9126237721724721,0.9741056218057922,415.37972567696687,0.624675802986542,"(78.5, 1399.5)","(71.15693132797016, 1403.6135012242044)",8.416742234598662,[   0 1361  164 1438]
178,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,0,10752,68.91890871910587,199.6766682831198,2.8972697332882307,0.9385466029562832,0.9687359221551491,481.5462479183374,0.58267061049798,"(2442.0, 935.5)","(2446.263113839286, 933.3852306547619)",4.758822227218475,[2397  839 2497 1045]
179,17-18FND_I626-1-017.tif.jpg,3,1,0.9999998807907104,3,13243,77.74221305556682,218.13823885346892,2.805917535400658,0.9343374172846097,0.9811810031858932,524.634559672906,0.6046199199179016,"(2068.5, 1124.0)","(2066.529260741524, 1128.1720154043646)",4.61405740744025,[2027 1008 2107 1235]
